LOQUEES,23.606060606060606
LIARDAS,23.49586776859504
LUTINEE,11.86317722681359
LEONARD,31.141414141414142
LAINIEZ,24.47107438016529
LOUVOIE,54.935720844811755
LAMIFIE,37.778696051423324
LORGNES,20.371900826446282
LURONNE,33.44077134986226
LISERAS,16.788797061524335
LAVATES,24.36455463728191
LIEGEUX,39.451790633608816
LITHAMS,22.713498622589533
LUTTIEZ,36.235996326905415
LESTEES,37.084481175390266
LITASSE,18.100091827364555
LIERAIT,24.370064279155187
LIVRENT,19.710743801652892
LOUAMES,20.829201101928376
LACTATE,45.51606978879706
LAMBRIS,23.271808999081728
LONGEAI,24.935720844811755
LUSTREZ,21.46831955922865
LISIERE,14.263544536271809
LUXERAS,25.628099173553718
LICENCE,29.06611570247934
LEGIONS,19.433425160697887
LEONURE,20.107438016528924
LOUFANT,37.16712580348944
LIGUENT,18.794306703397613
LUGEANT,22.6712580348944
LOCHERA,47.18549127640037
LUCIOLE,37.1505968778696
LITAMES,13.76216712580349
LEGUENT,25.999081726354454
LUTTENT,62.935720844811755
LINSOIR,19.775022956841138
LUIRONT,20.60697887970615
LICHENS,26.86593204775023
LIKEREZ,38.349862258953166
LANCINA,43.633608815426996
LOGUAIT,26.197428833792472
LIGOTAI,26.702479338842974
LUPOMES,36.63636363636363
LOURONS,32.35353535353536
LAITONS,12.768595041322314
LIGNEUX,36.56290174471992
LANGIEZ,21.19283746556474
LOTIONS,24.73186409550046
LAMIERS,11.94949494949495
LOUPAIT,31.2534435261708
LIARDEZ,32.24334251606979
LOUPIOT,56.09090909090909
LENTIGO,27.93480257116621
LOUVETS,25.64095500459137
LAICITE,21.433425160697887
LAMPENT,32.68778696051423
LIMITEZ,38.00275482093664
LOVIONS,38.494949494949495
LEGUERA,28.373737373737374
LIMIONS,23.745638200183656
LAMASSE,46.91919191919192
LIMOGEE,22.48393021120294
LIGOTER,14.588613406795226
LOADERS,24.937557392102846
LESTAGE,18.748393021120293
LAVARET,24.201101928374655
LIMNEES,14.114784205693297
LILIAUX,56.07988980716254
LESTIEZ,23.90909090909091
LEVITER,21.784205693296602
LUTINEZ,19.444444444444443
LIONNEE,20.761248852157944
LIGOTEE,15.003673094582185
LINGUET,15.227731864095501
LUTASSE,24.092745638200185
LOVASSE,42.349862258953166
LAMINAT,22.34435261707989
LACEREZ,27.10651974288338
LARYNGE,27.64095500459137
LENTEUR,19.418732782369148
LIFTAIS,29.137741046831955
LAMINES,12.38475665748393
LUNETTE,26.406795224977042
LEGENDE,56.22314049586777
LIVRONS,18.57759412304867
LUTINER,12.287419651056014
LEPTINE,23.91827364554637
LORRIES,22.831037649219468
LITERAS,10.932047750229568
LEGISTE,18.195592286501377
LIGOTEZ,24.35904499540863
LOUREES,14.955922865013774
LACERES,14.707988980716253
LIFTERA,21.887052341597798
LICITAT,38.61616161616162
LUISIEZ,30.105601469237833
LISETTE,19.22222222222222
LECYTHE,81.78604224058769
LIMONAS,15.258953168044076
LEPTONS,29.931129476584022
LACHIEZ,40.07988980716254
LABEURS,20.254361799816344
LISSEES,29.143250688705233
LOURAIT,18.965105601469237
LEVANTS,23.740128558310378
LORDOSE,55.99540863177227
LACTAME,36.82001836547291
LEVEUSE,45.49770431588613
LIGNINE,46.509641873278234
LOLITAS,19.282828282828284
LAMBDAS,71.54912764003673
LIBYENS,28.366391184573004
LAMINEZ,22.921028466483012
LAIUSSA,34.44719926538108
LIANTES,11.580348943985308
LENDITS,22.26354453627181
LAINAIS,22.158861340679522
LUCITES,13.855831037649219
LOVEREZ,46.421487603305785
LYSERAI,25.852157943067034
LIGUONS,17.947658402203857
LOURDAS,24.73921028466483
LOFERAS,25.99173553719008
LIMAGES,16.38292011019284
LUGERAI,23.497704315886136
LISAGES,19.095500459136822
LIBITUM,48.827364554637285
LATTAGE,40.12029384756657
LARDONS,19.653810835629017
LANDAIS,23.67584940312213
LIFTIER,26.6712580348944
LIMONES,16.033976124885214
LOUFENT,42.94490358126722
LEUCITE,22.11111111111111
LAMEREZ,29.99724517906336
LARGUES,13.444444444444445
LONGIEZ,32.98347107438016
LUETINE,17.161616161616163
LACTOSE,19.03305785123967
LANGERA,28.46005509641873
LOPETTE,48.08172635445363
LIKERAI,36.23783287419651
LAQUEUX,81.37281910009183
LICHANT,32.089072543617995
LUISANT,16.25068870523416
LEGUEES,27.47566574839302
LAMINAI,34.89348025711662
LIVREUR,37.62809917355372
LAISSAI,43.57116620752984
LATINAS,12.808999081726354
LINNEEN,34.72451790633609
LICHEES,22.75941230486685
LOGEONS,38.201101928374655
LAPIDES,20.75206611570248
LACERAS,22.638200183654728
LOUVENT,34.35904499540863
LINETTE,19.66850321395776
LEGUAIS,18.193755739210285
LARMIER,23.921946740128558
LEUCOSE,26.77961432506887
LORGNEE,22.994490358126722
LICHAIS,37.178145087236
LAVOIRS,17.108356290174473
LAPINAI,38.57943067033976
LINTERS,11.106519742883378
LAVANDE,46.38108356290174
LEMPIRA,36.01010101010101
LAMPERA,51.52157943067034
LIEGEAS,14.201101928374655
LEMMING,59.9880624426079
LUSSIEZ,33.47199265381084
LEVITEZ,36.606978879706155
LESINAT,13.049586776859504
LOMBRIC,58.29843893480257
LACERAT,25.90909090909091
LIMITAI,46.1386593204775
LEVREAU,31.554637281910008
LABIALE,42.274563820018365
LIFTANT,39.56565656565657
LONGENT,55.44260789715335
LUISENT,18.120293847566575
LUGEREZ,37.123048668503216
LOCHAIT,44.47842056932966
LOURDAT,29.012855831037648
LABILES,22.052341597796143
LUNCHAT,38.9485766758494
LACUNES,12.81267217630854
LIVECHE,48.83838383838384
LABRITS,17.044077134986225
LOURDEE,27.429752066115704
LASURAI,17.170798898071624
LUNCHAS,29.249770431588612
LABARUM,49.33241505968779
LIGUEES,12.496786042240588
LETTRES,26.022956841138658
LECTINE,20.867768595041323
LIBERAL,35.999081726354454
LAIUSSE,20.21212121212121
LILIACE,37.67768595041322
LIBERES,18.638200183654728
LIRETTE,21.108356290174473
LISTANT,19.49586776859504
LISERON,14.428833792470156
LEGINES,14.72635445362718
LASTING,13.055096418732782
LOUVAIS,23.490358126721762
LINGAMS,18.269054178145087
LINGERS,13.938475665748394
LAQUONS,23.130394857667586
LISIBLE,43.980716253443525
LOQUETS,30.21763085399449
