JACTANCES,4.283702213279678
JUBILASSE,5.993963782696177
JUMELERAS,5.5875251509054324
JASPINAIT,5.269617706237424
JOUVENCES,2.9637826961770624
JALONNEUR,4.625754527162978
JETTERIEZ,8.714285714285714
JOUAILLER,3.728370221327968
JUGULEREZ,10.58148893360161
JUVENILES,3.265593561368209
JONCHAIES,4.138832997987928
JUDICIEUX,18.39235412474849
JONCERENT,4.207243460764587
JABOTASSE,4.545271629778672
JAPPEMENT,6.424547283702213
JUCHERAIS,4.923541247484909
JAVERIONS,3.76056338028169
JACARANDA,13.20523138832998
JONCHASSE,8.23943661971831
JONGLEUSE,4.674044265593562
JURATOIRE,3.454728370221328
JUBILANTS,3.909456740442656
JURASSENT,3.398390342052314
JUMELLENT,5.981891348088531
JUCHASSES,9.95774647887324
JETTERAIS,5.366197183098592
JASPERAIS,5.241448692152917
JAILLIRAI,9.893360160965795
JAUNISSES,3.48692152917505
JABLASSES,6.605633802816901
JETTATURA,11.668008048289739
JOBARDIEZ,7.865191146881288
JOUXTERAI,5.309859154929577
JASPERONS,3.4185110663983904
JONCTEURS,3.209255533199195
JOBARDISE,6.114688128772636
JOUXTEREZ,4.565392354124748
JOIGNABLE,8.146881287726359
JAUGERIEZ,4.175050301810865
JAFFERIEZ,7.655935613682092
JOINTERAI,5.285714285714286
JOINDRONT,6.010060362173038
JOGGERONT,7.945674044265593
JAPONERIE,3.732394366197183
JOUBARBES,3.89738430583501
JARDINANT,3.9899396378269616
JALOUSERA,3.6076458752515093
JUDAISIEZ,7.5955734406438635
JUBILAIRE,6.086519114688128
JOINTAMES,3.1046277665995974
JURIDISME,6.826961770623742
JOCOLAMES,5.076458752515091
JUDOKATES,4.207243460764587
JOCOLERAS,6.331991951710261
JAVELAMES,5.482897384305835
JACQUETER,4.9678068410462775
JAUNASSES,4.585513078470825
JUBILERAS,4.879275653923541
JENNERIEN,8.014084507042254
JACOBINES,2.9879275653923543
JUDAISAIS,6.545271629778672
JAMBONNAS,6.533199195171026
JABLIERES,3.2696177062374248
JODLERAIS,3.5593561368209254
JACOBITES,2.778672032193159
JAPONNAIT,4.983903420523139
JAUGEASSE,4.223340040241449
JOUTEUSES,2.9839034205231387
JIUJITSUS,10.98390342052314
JOINTOYEZ,8.464788732394366
JACTASSES,5.454728370221328
JETTERONT,7.7847082494969815
JALOUSEES,2.6780684104627768
JONCHEREZ,7.776659959758551
JABOTIONS,3.386317907444668
JONGLATES,3.358148893360161
JABLERONS,2.9275653923541247
JEUNERONT,4.158953722334004
JUSTIFIEE,4.006036217303823
JARDINENT,4.175050301810865
JAMBONNAT,7.148893360160966
JAFFERONS,4.670020120724346
JOVIALITE,6.488933601609658
JOUISSIFS,7.619718309859155
JONGLASSE,5.744466800804829
JAILLIREZ,7.41851106639839
JAPONITES,2.6659959758551306
JACASSONS,5.76056338028169
JOUISSANT,2.9637826961770624
JUREMENTS,3.6277665995975856
JAMAICAIN,10.299798792756539
JOINTASSE,3.812877263581489
JUXTAPOSA,6.388329979879276
JOBARDONS,6.810865191146881
JURERIONS,3.6921529175050303
JALONNANT,5.394366197183099
JONGLEURS,3.4788732394366195
JONGLIONS,5.82897384305835
JABLERENT,3.3138832997987926
JABOTEURS,3.189134808853119
JOUIRIONS,3.5271629778672033
JONCERONS,5.5392354124748495
JAPPERENT,4.665995975855131
JURASSIEZ,5.0523138832997985
JAMBALAYA,33.16901408450704
JALONNERA,5.181086519114688
JEUNISMES,3.515090543259557
JUSQUIAME,9.454728370221329
JOINDRONS,5.579476861167002
JOAILLIER,6.839034205231388
JUPONNENT,8.428571428571429
JASPASSES,11.575452716297788
JAUGEUSES,4.110663983903421
JUGEABLES,4.847082494969819
JOINDRAIS,4.223340040241449
JAPONISEE,2.8953722334004026
JOINTURES,2.3883299798792756
JAPONISES,3.2857142857142856
JACASSIEZ,6.344064386317908
JABORANDI,5.993963782696177
JACASSAIS,9.933601609657948
JALONNENT,6.10261569416499
JACASSEUR,5.036217303822937
JARGONNEZ,5.69215291750503
JEUNEUSES,5.237424547283702
JOYSTICKS,8.04225352112676
JASPINEES,3.3822937625754528
JOUISSENT,2.859154929577465
JAILLITES,4.167002012072435
JAPPASSES,11.61569416498994
JAUGERAIT,3.732394366197183
JOUXTERAS,4.267605633802817
JOGGERIEZ,6.3762575452716295
JUTASSIEZ,5.0885311871227366
JAVASSENT,5.1368209255533195
JACINTHES,3.3903420523138834
JOBARDENT,5.410462776659959
JAPONNIEZ,5.655935613682092
JEUNESSES,5.305835010060362
JOUXTATES,4.3199195171026155
JOINTIVES,3.96579476861167
JABLERONT,3.4225352112676055
JUDAICITE,7.583501006036217
JUPONNIEZ,5.635814889336016
JACTERIEZ,3.3541247484909458
JAPPERAIT,6.746478873239437
JARDINAIS,4.416498993963783
JASASSENT,5.406438631790745
JABOTATES,3.816901408450704
JOUXTASSE,5.503018108651911
JALOUSAIT,3.0080482897384306
JAPONISER,3.1006036217303823
JOINTIONS,5.5875251509054324
JAMBONNEE,6.134808853118712
JOUASSENT,3.4708249496981893
JAPPERAIS,6.790744466800805
JEANNETTE,11.140845070422536
JOUAILLAI,6.3762575452716295
JAUGEATES,2.6659959758551306
JAVELATES,4.142857142857143
JUTERIONS,2.698189134808853
JACTERENT,4.167002012072435
JARRETTES,4.690140845070423
JAPONISAT,3.2535211267605635
JONCHERAS,6.545271629778672
JASASSIEZ,8.396378269617706
JUBILERAI,9.07645875251509
JOUAILLES,3.233400402414487
JARRETAIS,4.710261569416499
JUNGIENNE,6.722334004024145
JODLASSES,5.7082494969818915
JOUISSONS,4.943661971830986
JOUAILLEZ,5.237424547283702
JUNONIENS,4.2635814889336014
JOAILLERE,5.768611670020121
JABLERAIS,4.223340040241449
JALOUSAIS,3.563380281690141
JARRETEES,4.585513078470825
JUMELEREZ,10.633802816901408
JURASSIEN,3.672032193158954
JARDINONS,3.8329979879275653
JAMBOREES,3.7404426559356136
JOUTAIENT,3.800804828973843
JODLAIENT,4.368209255533199
JALOUSIES,2.7303822937625752
JASPERONT,3.676056338028169
JACASSAIT,6.416498993963783
JAUNIRONS,2.818913480885312
JUCHAIENT,5.028169014084507
JETTERONS,4.323943661971831
JOINTERAS,3.3822937625754528
JACOBIENS,3.3098591549295775
JAFFERAIT,7.531187122736418
JOBARDAIT,4.694164989939638
JAVELINES,3.301810865191147
JUPONNANT,7.390342052313883
JOTTEREAU,4.038229376257545
JUTASSENT,5.0
JOCOLIONS,5.82897384305835
JOINTOYAT,10.52112676056338
JASPINERA,5.1368209255533195
JALOUSENT,2.9678068410462775
JUCHERAIT,5.55533199195171
JAVELASSE,7.462776659959759
JASPERAIT,5.1086519114688125
JUSTIFIEZ,6.295774647887324
JIHADISME,13.116700201207243
JONCHATES,4.569416498993964
JAMBETTES,4.843058350100604
JAVELEUSE,9.925553319919517
JAMBONNEZ,9.249496981891348
JAVELLENT,6.774647887323944
JONCAIENT,6.002012072434607
JUBILAMES,4.802816901408451
JAPONISAI,4.585513078470825
JASMONATE,4.203219315895372
JARRETERA,7.398390342052314
JUMELATES,4.223340040241449
JAUNATRES,2.505030181086519
JAPPERONS,4.2354124748490944
JOLIESSES,3.8772635814889336
JOUTERAIS,2.5653923541247483
JARDINETS,3.0482897384305834
JOUAILLAT,4.054325955734407
JAUNIRAIT,3.0402414486921527
JALONNAIS,3.4627766599597587
