INDEXES,15.507772020725389
INJURIA,14.526770293609673
INSEREZ,14.827288428324698
INCULPA,27.33160621761658
INONDES,14.488773747841105
IMPLANT,33.089810017271155
IONISAI,13.863557858376511
IRISIEZ,20.647668393782382
INHIBES,13.825561312607945
INFAMIE,15.169257340241796
INFOLIO,42.60621761658031
INQUART,17.735751295336787
INTUBAI,13.735751295336788
INTENSE,10.340241796200345
ITERERA,30.906735751295336
ISOPODE,34.112262521588946
IGNORAS,14.433506044905009
INCLUSE,14.05699481865285
ITERANT,25.991364421416236
IVRESSE,24.58894645941278
INFIRMA,13.998272884283248
IRIDIES,13.573402417962004
INEGALE,22.96545768566494
INVESTI,9.991364421416234
INSEREE,14.547495682210709
INDEXAT,20.212435233160623
INFANTS,13.145077720207254
IMPUTEE,17.590673575129532
INSTITS,18.630397236614854
INFESTA,11.89119170984456
INCURIE,8.740932642487047
IRRITAI,25.746113989637305
INSERAI,8.509499136442141
IMPOSAT,16.499136442141623
ITALIEN,13.632124352331607
INUSUEL,18.941278065630396
INULINE,12.775474956822107
IGNOREE,19.196891191709845
INDEXAS,15.867012089810018
INCLINE,13.569948186528498
IMPETRA,20.381692573402418
IGNORAT,17.36614853195164
IMPLORA,30.150259067357513
INJECTE,17.407599309153714
IMITAIT,32.233160621761655
INNOVER,20.837651122625214
INDIGNE,16.39550949913644
IONISAS,12.578583765112263
INGENUS,15.110535405872193
INSOLEZ,18.33678756476684
INNOMEE,19.414507772020727
INDENTA,16.31951640759931
INHALEZ,28.730569948186528
INFICHU,32.89637305699482
IMMONDE,31.1139896373057
INONDER,17.815198618307427
INFLUAI,18.46113989637306
IMMOLAS,24.530224525043177
IONONES,21.169257340241796
INFINIS,20.39896373056995
INNOVEE,22.10880829015544
IMPLOSA,28.654576856649395
IMAGIEZ,24.19516407599309
INGERAS,12.57167530224525
IOULAIT,15.594127806563039
INVITAI,20.08117443868739
ISOPETS,25.379965457685664
IRRADIE,20.215889464594127
ISOLANT,15.635578583765112
IMPOSES,24.454231433506045
ICARIEN,12.879101899827289
IOULIEZ,21.37651122625216
IGNOREZ,26.126079447322972
INCITAT,16.865284974093264
IGNARES,12.495682210708118
INVIOLE,15.835924006908463
INFAMES,14.060449050086357
INERMES,11.953367875647668
INCREEE,19.487046632124354
INVITAT,19.763385146804836
INCUBAI,19.369602763385146
INERTES,8.05699481865285
INITIAI,24.70984455958549
INDURER,16.616580310880828
INSOLAT,12.488773747841105
IOULENT,21.231433506044905
INCUSES,14.09153713298791
INCISAI,13.956822107081175
INFEODE,18.640759930915372
IODIONS,20.96545768566494
ITERAIT,23.697754749568222
INDICER,9.822107081174439
INCITAI,16.8860103626943
INFERES,11.259067357512953
INSISTA,9.911917098445596
IMMORAL,27.276338514680482
INFUSAS,17.96027633851468
INOPINE,17.88082901554404
INSCRIS,15.186528497409327
INFEREE,22.47495682210708
IMPOSTE,14.295336787564766
INCOMBE,23.773747841105354
IODLERA,26.0846286701209
IGNAMES,15.690846286701209
INCISEE,7.055267702936097
IMBIBER,23.414507772020727
IDEELLE,51.98100172711572
INTERIM,10.474956822107082
ISOLONS,49.652849740932645
IGNORAI,18.105354058721936
IRISEES,13.466321243523316
INTIMES,6.962003454231433
IRRITER,22.31951640759931
INDICAI,20.278065630397236
ITERAIS,10.637305699481866
ILIENNE,15.417962003454232
INHIBEZ,27.14162348877375
ISOLEES,20.879101899827287
INDUITS,8.229706390328152
INSOLEE,11.38341968911917
INACTIF,16.264248704663213
INDICAN,16.792746113989637
INFECTA,17.82901554404145
IMPLEXE,48.744386873920554
ISOLAIT,12.426597582037996
IVETTES,21.887737478411054
INFOUTU,30.11917098445596
INDEXEE,33.29015544041451
IMBIBAT,28.806563039723663
IRRITES,10.547495682210709
ISOTOPE,23.76683937823834
IRRADIA,36.46804835924007
INCLURA,17.493955094991364
INTACTS,14.229706390328152
INHALES,15.203799654576857
INFONDE,24.54749568221071
IMPUNIE,18.63385146804836
INDEXAI,20.115716753022454
IVOIRIN,29.76683937823834
INNOMME,33.10708117443869
INITIEE,11.379965457685666
ISRAELO,19.283246977547496
INDULTS,12.181347150259068
INCITES,7.075993091537133
INDUISE,8.454231433506045
IMAGINE,16.889464594127805
INDICES,8.202072538860104
IRISENT,11.207253886010363
ISIAQUE,15.735751295336788
IMAGEAI,39.90155440414508
INJUSTE,11.48013816925734
INTIMAT,17.56649395509499
INGEREE,26.33678756476684
IMPLORE,24.63385146804836
INNOVEZ,32.98618307426597
INDUITE,7.918825561312608
IGUANES,12.64075993091537
INTENTA,21.54231433506045
INCUBER,16.55440414507772
ISOLERA,18.329879101899827
IODATES,9.780656303972366
INFINIE,19.18307426597582
INAPTES,11.265975820379966
IRRITAS,11.075993091537134
IMAMATS,28.557858376511227
INTUITU,26.208981001727114
INVITER,9.81174438687392
INTERET,13.307426597582038
INFLUEZ,25.797927461139896
INCLURE,13.870466321243523
INDICAT,11.766839378238341
INFUSEZ,17.02417962003454
INONDAI,20.17789291882556
IKEBANA,69.75647668393782
INFATUE,11.98791018998273
INSERAS,12.499136442141623
INDIGOS,16.7720207253886
IMPACTE,22.889464594127805
IRANIEN,13.970639032815198
INDIENS,11.7426597582038
INITIAS,10.962003454231434
INERTIE,8.651122625215889
ISSANTE,13.773747841105354
INDAGUA,34.59585492227979
IOURTES,7.901554404145077
IRAIENT,12.806563039723661
INCESTE,8.658031088082902
IMPALAS,33.81174438687392
IMAGIER,15.449050086355786
INTRUSE,7.642487046632124
INTENTE,17.4006908462867
INITIAL,17.818652849740932
INDEXER,22.22970639032815
ISSANTS,23.449050086355786
IMBERBE,35.30742659758204
INCISAT,8.699481865284975
ISOGAME,18.837651122625214
IMITONS,13.473229706390327
INDUREZ,15.715025906735752
INHALAT,33.29706390328152
INHUMAS,16.198618307426596
INTELLO,22.164075993091537
IXIEMES,13.932642487046632
INVENDU,30.302245250431778
INNOMES,14.699481865284975
INFUSEE,10.73747841105354
INTUBEZ,18.440414507772022
INFERER,23.33851468048359
INDEXEZ,32.32642487046632
ISTHMES,19.86355785837651
ICEBERG,51.90155440414508
INUKSUK,65.10708117443869
IODAMES,12.177892918825561
IMMERGE,36.05008635578584
ISORELS,24.17098445595855
IMPAIRS,12.419689119170984
INTIMER,8.468048359240068
INEPTES,11.639032815198618
ITERENT,26.098445595854923
INDIVIS,21.88082901554404
INSPIRA,11.16580310880829
INCITEE,8.195164075993091
INEDITS,8.761658031088082
IDIOTIE,16.295336787564768
INHUMER,17.573402417962004
IMPORTE,13.753022452504318
INOUIES,6.861830742659758
INTUBEE,11.81174438687392
INSECTE,9.179620034542314
IMAGEUR,27.756476683937823
IMPUTES,13.400690846286702
IDIOTES,8.958549222797927
IRISERA,20.27461139896373
INHIBEE,15.905008635578584
INOCULA,22.08117443868739
INVITES,8.24006908462867
IPOMEES,18.08117443868739
ICTERES,10.461139896373057
INFERAT,14.132987910189982
IONISAT,8.05699481865285
IODLIEZ,24.112262521588946
INHUMES,14.001727115716752
INFECTE,14.45768566493955
IMMISCA,20.59585492227979
INJURIE,11.967184801381693
IRISAIT,15.835924006908463
IMBIBEZ,40.613126079447326
ISOZYME,31.901554404145077
IRIENNE,12.882556131260795
INCISER,7.124352331606218
INGENIE,15.431778929188255
INFERAS,11.607944732297064
INGENIA,19.639032815198618
INFLIGE,17.17616580310881
IMPAIRE,15.431778929188255
INCARNA,24.664939550949914
ISOGONE,24.288428324697755
INVITEZ,15.656303972366148
IRRITEE,13.58376511226252
IONISEZ,12.347150259067357
IGNORES,13.14853195164076
INHIBAT,20.626943005181346
INODORE,22.785837651122627
INVITEE,9.87392055267703
INCONNU,45.39723661485319
INFECTS,12.005181347150259
IRONISE,9.26252158894646
INTRONS,13.037996545768566
IMMOLEE,25.97754749568221
INUITES,6.20552677029361
IMMISCE,17.75993091537133
IOULAIS,13.670120898100173
IRREELS,21.535405872193436
