PIONCES,31.001665278934222
POGNIEZ,72.68692756036636
POCHAIS,65.55203996669442
PONTERA,38.57701915070774
PYTHIES,65.08659450457952
PLOYEES,48.88842631140716
PUERONS,39.46211490424646
PELARDS,38.57868442964197
POCHIEZ,113.26810990840966
PILAIRE,32.457951706910904
PAMAMES,99.57452123230641
PLANCON,132.31973355537053
PATELLE,54.98751040799334
POSTEES,41.1940049958368
PRIEREZ,83.83347210657786
PIAFFAI,231.263114071607
PIONNAS,40.82098251457119
PRECHER,137.41548709408826
PIGNENT,95.91673605328893
PRIMALE,38.07410491257286
PARSERA,53.056619483763534
PLURENT,44.80349708576186
PIQUAGE,76.3713572023314
PICOLOS,75.12156536219817
PERCOLE,45.71940049958368
PAYSAGE,98.47210657785179
PIPIERS,54.81015820149875
PALOTAS,36.924229808492925
PERCUTE,45.66028309741882
PORCINE,31.74021648626145
PARFILA,64.49292256452956
PAILLON,60.52289758534555
PEPETES,82.53205661948377
PRACRIT,51.308909242298085
PARTANT,61.599500416319735
PATOUNA,44.99000832639467
POCHOIR,144.6444629475437
PETEREZ,86.97502081598668
PILULER,52.33472106577852
PORCHER,103.15986677768527
PAGEANT,88.57535387177352
PLACIEZ,71.46294754371357
PARQUET,37.83763530391341
PANCAKE,106.10574521232306
PLANARS,40.3488759367194
PAUMOIE,42.381348875936716
PAVANES,59.501248959200666
POULINA,38.84263114071607
PREPARA,125.32889258950874
PARAMES,43.59450457951707
PANNONS,88.52456286427977
PHRASAI,60.42131557035803
PIBALES,38.782681099084094
PARIIEZ,43.823480432972524
PREVENU,76.40549542048294
PARDONS,34.03996669442132
PSYCHOS,313.7119067443797
PENDULE,71.92339716902582
PEINERA,34.08742714404663
PAIEREZ,40.60283097418818
PIGNOLA,53.5811823480433
POLITES,22.850957535387177
POSTULE,36.89758534554538
PERCAIS,29.41215653621982
POTENCE,53.74771024146545
PERRONS,43.82681099084097
PARKING,63.3796835970025
PUDDING,196.6819317235637
PINTAIS,38.00083263946711
PIONCER,35.11074104912573
PERCANT,40.810990840965864
PLANAIT,45.93172356369692
POMMEAU,121.87010824313073
PROYERS,78.11906744379684
PHENOLS,65.3713572023314
PECHAIT,71.05745212323065
PLOQUES,59.70857618651124
PREVINT,57.487926727726894
POQUAIS,53.17568692756036
PIQUANT,54.293921731890094
POIREES,21.552039966694423
PLACERA,69.30058284762698
POIVROT,85.16402997502081
PAVEURS,46.42714404662781
PILATES,20.535387177352206
PROTIDE,37.88842631140716
PICOTES,31.721898417985013
PETREUX,74.25395503746877
PISSOTA,42.76519567027477
PANSENT,47.723563696919236
PENDAGE,92.56619483763531
POGNONS,189.2797668609492
PUGNACE,79.81515403830142
PEINAIS,39.82431307243964
PLANAIS,38.77435470441299
PINATES,21.17901748542881
PIGNANT,84.3713572023314
POIVRAS,37.78351373855121
PARFUMA,123.87094088259784
PAUMENT,49.00416319733555
PRIMATS,33.870940882597836
PODCAST,65.85095753538718
PIGERAS,37.064945878434635
PLUMETS,58.51290591174022
PAGERAI,71.66361365528726
PAPIONS,35.95503746877602
PARAFAI,111.6744379683597
PAGEAUX,162.54454621149043
PROMEUT,56.14487926727727
PREVAUT,60.731890091590344
PACANES,46.879267277268944
PUANTES,29.6977518734388
PISTEUR,27.77435470441299
PITEREZ,43.16902581182348
PATTENT,99.01831806827644
PICORAI,63.355537052456285
PIERIDE,70.29725228975853
POCHENT,109.88176519567027
PREVOTS,58.293921731890094
PLATANE,45.4338051623647
PONDERA,60.503746877602
PAGINEE,39.6902581182348
PERIODE,43.61781848459617
PICAROS,30.48293089092423
PROPICE,59.23980016652789
PUTTERS,55.93422148209825
PITAMES,30.31640299750208
PILASSE,39.30141548709409
PARSEES,33.57951706910907
PELLONS,60.35220649458785
PONDONS,186.7535387177352
PARTONS,21.704412989175687
PARADEZ,82.70857618651124
PLOYANT,64.67110741049126
PILULES,46.52622814321399
PONDAIS,42.45878434637802
PIEGENT,51.868442964196504
PERORES,39.67693588676103
PILERAS,24.63780183180683
PETEUSE,62.83763530391341
PLAQUEZ,127.69358867610325
PETUNAT,66.86178184845961
PELVIEN,53.183180682764366
POLICES,32.49292256452956
PIOCHER,58.7751873438801
PAXILLE,83.69691923397168
PLEUREZ,65.7901748542881
PETASES,48.07243963363864
PIOCHEZ,110.17485428809326
PIGEAIT,78.33971690258119
POTARDS,37.00915903413822
PLANETE,39.67110741049126
PAGAYEZ,179.97335553705247
PELOTEE,51.203996669442134
PARSAGE,45.501248959200666
PLIERAS,26.802664446294756
PYROLES,44.251457119067446
POGNAIT,53.72189841798501
POUPINS,48.41631973355537
POTOROU,125.51373855120733
POSTAIT,48.42464612822648
PROCEDA,76.46877601998335
PIETIEZ,66.48126561199001
PELAMES,44.83263946711074
PREUVES,55.20066611157369
PAYANTS,70.46711074104913
PICOLAT,41.39050791007494
POTINEZ,46.265611990008324
PARADES,44.51706910907577
PIAILLE,84.29808492922565
PADDOCK,259.28393005828474
PARAFAT,106.66028309741881
PARLEUR,45.4421315570358
PARIAIS,40.83263946711074
PENCHEE,134.67027477102414
PRISAIS,58.9375520399667
PANACEE,52.56786011656953
PIPASSE,64.63114071606994
PALPEES,37.86094920899251
PINASSE,38.52789342214821
PAVANEE,66.8601165695254
PROLANS,27.678601165695255
PHANERE,57.244796003330556
PONCHOS,169.21149042464612
PERSANE,24.769358867610325
PUREAUX,113.23480432972524
PAITRAI,50.1473771856786
PERDANT,47.06661115736886
PLIERAI,54.422148209825146
PALOTEE,30.084929225645297
PRESTAS,44.02997502081599
PANACHE,102.0457951706911
PROBITE,45.59783513738551
PATACHE,95.67277268942549
PALIURE,24.61865112406328
PRECHES,68.11823480432973
PALPITE,37.39800166527893
PINERAI,50.21232306411324
PRIIONS,38.23980016652789
PERLENT,33.740216486261446
PROMISE,40.1240632805995
PROFERE,93.72772689425479
PERDRAI,70.90424646128227
PREVOIE,51.80516236469609
PURGEAI,46.66278101582015
PLAIDAI,126.05578684429642
POSATES,42.9383846794338
PIOGEAT,41.819317235636966
PLOMBAS,88.74271440466278
PIOGEAI,75.50707743547044
PIGIONS,67.7910074937552
PAVOISA,60.40216486261449
PONANTS,54.996669442131555
PRESSEZ,89.67110741049126
PUPAZZO,241.92006661115738
PEOPLES,47.78434637801832
POSTALE,30.333888426311407
PERISSE,43.2248126561199
PRISEUR,45.789342214820984
PESADES,80.16486261448793
PLASTIE,25.10241465445462
PAJOTER,45.064945878434635
PULSAIT,29.601165695253954
PICORAT,34.1007493755204
PHASAGE,98.84679433805162
POSSEDA,86.21815154038302
PECHUES,79.54121565362198
PILORIS,38.049958368026644
PERFIDE,78.49042464612823
PRETAIS,25.248126561199
PELLAIT,52.2947543713572
PIPERIE,70.18318068276436
PENTUES,29.243963363863447
PREFIXE,98.65445462114904
PUISSES,90.30141548709409
PEIGNES,41.689425478767696
PAPOTES,37.96169858451291
POMPIEZ,119.19317235636969
POURVUE,117.17901748542882
PLANERA,55.28975853455454
PEDEGES,128.1473771856786
PISTEES,35.389675270607825
PLACEBO,120.49042464612823
PITEUSE,31.800999167360533
PUAIENT,35.91257285595337
POMPANT,94.42214820982515
POUTSES,46.656952539550375
POIGNIT,87.9616985845129
PELLETS,59.47044129891757
PIOCHEE,62.49458784346378
