LOQUIONS,27.51476154428463
LOGERENT,14.759273277819833
LANCINEE,14.975775927327781
LOUVOYAT,50.87433762301287
LIARDAIT,19.802422407267223
LISSANTE,11.07570022710068
LITTERAL,21.10900832702498
LOUCHAIT,27.015140045420136
LORRAINE,15.115064345193035
LACAIENT,14.69114307342922
LECYTHES,35.878122634367905
LUSTREUR,28.45647236941711
LYRERIEZ,43.40726722180167
LASURIEZ,9.7887963663891
LUNCHANT,35.81907645722937
LOUFAMES,21.352763058289174
LYOPHOBE,204.12490537471612
LAVIQUES,16.56245268735806
LASUREES,8.13550340651022
LUTINANT,23.033308099924298
LORGNERA,31.852384557153673
LITRAGES,7.837244511733535
LOUPATES,14.716881150643452
LITHIQUE,29.626797880393642
LIMANDES,12.998485995457987
LEGIFERE,30.18697956093868
LILLOISE,40.91975775927328
LICHASSE,28.4776684330053
LANCETTE,14.928841786525359
LAMERENT,10.038607115821348
LUISIMES,22.020439061317184
LOBASSES,38.809235427706284
LIARDIEZ,29.433005299015896
LAURACEE,13.049962149886449
LEUCOMES,15.832702498107494
LIGNAMES,11.122634367903103
LOUCHANT,24.82437547312642
LIMNIQUE,28.732021196063588
LOCULEUX,104.09159727479182
LOGERIEZ,18.50340651021953
LATERALE,15.399697199091598
LANCINES,13.395155185465557
LAPEREAU,18.671461014383045
LIGUERAI,18.126419379258138
LIGUIONS,11.449659348978047
LOUVETAI,24.716881150643452
LYRERONS,27.569265707797122
LAMBINER,15.923542770628313
LEGENDAT,19.37547312641938
LANCERAI,20.070401211203635
LONGEOLE,38.706283118849356
LACTAIRE,12.792581377744133
LACEUSES,11.955336866010597
LEVERIEZ,40.005299015897045
LAMIBOIS,16.80469341408024
LAIERAIT,14.831945495836488
LIQUIDAS,23.31642694928085
LUGERENT,13.711582134746404
LAQUAMES,22.721423164269492
LUTERAIS,10.453444360333082
LUGERAIT,14.25208175624527
LOUVERAS,18.897047691143072
LAPICIDE,34.48523845571537
LUTINERA,11.737320211960636
LITHARGE,12.74110522331567
LEGENDEZ,43.1665404996215
LUNCHENT,48.69719909159728
LEGISTES,14.547312641937927
LIBOURET,10.51551854655564
LIGNANES,13.189250567751703
LOGERAIS,12.612414837244511
LAPEMENT,17.14988644965935
LEZARDAS,24.541256623769872
LIMEUSES,12.158213474640425
LARYNGEE,16.314155942467828
LOUVETES,13.299772899318699
LISTERIA,11.277062831188493
LEGIFERA,25.390613171839515
LATERAUX,20.778955336866012
LUXUEUSE,67.42846328538985
LAMENTAT,23.753974261922785
LEZARDAI,32.418622255866765
LIMOGEAS,13.231642694928086
LAMINAUX,25.38001514004542
LUTEALES,12.395912187736563
LOGUASSE,23.654049962149887
LAMENTEZ,13.41786525359576
LIBERTES,10.753217259651779
LOUFERAS,21.19227857683573
LAQUATES,15.979560938682816
LITIGEUR,14.497350492051476
LIBELLEZ,56.70476911430735
LESTATES,22.162755488266466
LOUERAIS,12.093111279333838
LANGUEYE,18.111279333838002
LORGNONS,35.370931112793336
LEGATION,16.046177138531416
LIMONITE,15.545041635124905
LITHINEE,12.01438304314913
LOMBARDS,24.48221044663134
LOUVETAS,17.07115821347464
LARGUANT,11.813020439061317
LETTRINE,12.247539742619228
LONGANES,17.873580620741862
LASURAIT,9.104466313398941
LATTAGES,16.742619227857684
LAISSIEZ,23.110522331566994
LOURERAS,20.610900832702498
LOUFASSE,31.28463285389856
LONGRINE,18.550340651021955
LESERONS,14.000757002271007
LEGUIONS,13.908402725208175
LISSEUSE,20.05980317940954
LINGEAIS,13.101438304314913
LYSOSOME,73.09841029523089
LOGUERAS,16.468584405753216
LIBRAIRE,25.198334595003786
LANCEREZ,14.930355791067374
LEASINGS,19.443603330809992
LOGERONT,26.791067373202118
LECTORAT,22.203633610900834
LYNCHENT,88.85314155942469
LIVREURS,20.470098410295233
LAMBINAT,18.736563209689628
LUTEINES,7.522331566994701
LEVITANT,26.306585919757758
LAMINENT,17.707040121120365
LINIMENT,28.401968205904616
LIMITEUR,16.53974261922786
LYTIQUES,22.831945495836486
LIMITAIT,41.888720666162
LESTAMES,18.29750189250568
LOCRIENS,12.775927327781984
LEURRERA,36.800151400454205
LIVARDES,13.684330052990159
LIFTASSE,18.55791067373202
LUTHISTE,28.451930355791067
LOUPAMES,20.718395155185465
LENITIVE,16.193035579106738
LIFTERAI,20.934897804693414
LAYETTES,15.322482967448902
LIARDANT,13.219530658591976
LAMPROIE,17.319454958364876
LOUABLES,25.31339894019682
LARMOYAT,23.11657834973505
LICHIONS,20.209689629068887
LATENCES,7.34670704012112
LINGUALE,17.233156699470097
LIMERONS,10.112793338380015
LANGEANT,24.39439818319455
LESERAIS,15.775170325510977
LINGUETS,10.053747161241484
LIGNARDE,14.842543527630584
LEGUMINE,15.791824375473126
LORIQUET,14.450416351249054
LECHEUSE,41.92808478425435
LONGERES,12.127933383800151
LASURAIS,12.859197577592733
LINGETTE,13.96442089326268
LINNEENS,18.400454201362603
LEXIQUES,26.8667676003028
LOCKOUTA,58.96971990915973
LIASIQUE,22.29750189250568
LEVITAIT,38.39894019682059
LIMERENT,10.323239969719909
LANCINAS,16.566994700984104
LOQUERAI,31.342165026495078
LOFERENT,18.942467827403483
LIPIZZAN,52.138531415594244
LANGEONS,16.368660105980318
LARDASSE,29.381529144587432
LASTINGS,10.865253595760787
LANCAMES,16.697199091597273
LISIERES,12.338380015140045
LAMINAIT,17.05904617713853
LITTORAL,19.177138531415594
LABORANT,14.209689629068887
LIVREUSE,13.131718395155186
LINEIQUE,14.504920514761544
LOSANGEE,10.094625283875851
LISTAMES,13.243754731264193
LEVITONS,15.398183194549583
LARAIRES,12.884935654806965
LESTASSE,27.15897047691143
LAVETTES,14.901589704769114
LAMINONS,13.906888720666162
LOUVIONS,23.554125662376986
LAUREATS,10.36563209689629
LUGERONS,13.289174867524602
LAIUSSES,20.777441332323995
LINCOIRS,11.51778955336866
LOUCHIEZ,44.01438304314913
LAVEUSES,14.42770628311885
LEGUEREZ,33.86449659348978
LEGGINGS,41.03179409538229
LAMPERAS,25.717638152914457
LAINERIE,9.65102195306586
LAMBINEZ,24.417108251324755
LIGUASSE,15.894776684330052
LUSTRIEZ,12.872823618470855
LEADEURS,18.153671461014383
LAMINEUX,22.454958364875093
LEGENDAS,16.76987130961393
LEVERENT,27.669190007570023
LIMANDEE,14.043149129447388
LIMANDEZ,25.00757002271007
LYSERAIS,22.88342165026495
LIPOLYSE,46.77441332323997
LIMANDAS,15.607115821347463
LOSANGES,15.228614685844057
LANCINAI,28.28993186979561
LICTEURS,9.928084784254352
LUCARNES,9.684330052990159
LUPULINS,33.6328538985617
LASCIVES,18.02346707040121
LEVIGEAI,28.355034065102195
LAICISEE,10.33989401968206
LAMINEES,8.400454201362605
LOTIRONT,22.813777441332324
LAICISAI,29.9447388342165
LIGNINES,19.770628311884934
LOGICIEL,27.470855412566237
LICITIEZ,34.20514761544285
LOQUATES,16.217259651778956
LIMICOLE,36.3671461014383
LAIERONS,8.188493565480696
LEVANTIN,26.688115064345194
LUBRIQUE,56.13398940196821
LONGERAS,13.971990915972748
LIGNERAI,18.288417865253596
LUBRIFIA,33.65859197577593
LARDIONS,10.203633610900832
LYNCHAIS,31.30885692657078
LOFERIEZ,25.189250567751703
LAYERONS,11.799394398183194
LAQUEURS,23.770628311884934
LIFTERAS,12.430734292202876
LAMELLES,23.47236941710825
LISTATES,14.984859954579864
LAMAISME,27.770628311884934
LEXICALE,38.51551854655564
LAZARETS,13.841786525359575
LUCRATIF,19.778198334595004
LUXERONT,22.18697956093868
LABRIDES,15.431491294473883
LIQUIDEZ,43.79636638909917
LIGATURE,9.713096139288417
LANCEUSE,11.286146858440576
LEZARDAT,26.694171082513247
LIMONENT,23.219530658591975
LISTEAUX,13.894776684330052
LACHEUSE,20.759273277819833
LUISANCE,14.436790310370931
LUTHERIE,15.393641180923543
LIGOTENT,22.735049205147615
LEVIGEAT,18.300529901589705
LONGERON,54.33080999242998
LIEGERAS,12.161241483724451
LAVERIEZ,17.040878122634368
LUISANTS,13.919000757002271
LEZARDEZ,39.50567751703255
LAPINAIS,17.040878122634368
LAMINEUR,12.364118092354277
