REGREEZ,128.12568306010928
REDIRAS,32.11727616645649
REPIQUA,80.67633459436738
RECACHE,135.79361076082387
RACOLEZ,87.48759983186213
RENNAIS,56.58638083228247
RAPAMES,80.35603194619588
RISOTTO,122.67044976881043
RAFLONS,60.26019335855401
REMUAIS,42.92433795712484
RELAYAI,90.95124001681378
ROUTAIS,40.597309794031105
REVIENS,46.169398907103826
RUPINAI,86.18369062631358
REPENDS,65.18999579655318
REFLETS,57.45060949978983
RECEDAT,61.41277847835225
ROUISSE,68.73602353930222
REBUSSE,87.97267759562841
RATIFIA,97.20680958385877
REVIMES,45.954182429592265
RECORDS,71.65069356872635
RUBANAT,86.04918032786885
RUDOYEZ,210.05002101723414
RECRIAI,69.26145439260193
REGALAI,78.33669609079445
RICOCHE,206.82177385456075
RAPPIEZ,118.47372845733501
ROLLIER,78.02816309373686
REPLOIE,53.547288776796975
REERIEZ,79.37494745691467
RUERONS,82.96889449348465
REGLERA,78.5855401429172
RECUISE,37.66918873476251
REMISAI,60.92433795712484
RASADES,87.71963009667928
RELAVES,43.43463640184952
RATELES,26.19714165615805
RESOLUE,39.2833123160992
ROUIREZ,64.14922236233711
RHENIUM,192.1828499369483
REMONTA,68.16687683900798
RIDIONS,100.65111391340899
ROBERAI,72.42328709541825
RONGEAS,65.6986128625473
ROUFLAS,67.56578394283312
RESEMES,83.3413198823035
REJOUIE,64.70323665405633
RACIALE,62.261034047919296
ROCHERS,130.23749474569146
REXISME,62.03825136612022
ROMAINE,51.915510718789406
RAMOLLO,195.74485077763765
ROUTERA,74.54602774274906
RIFLARD,106.27616645649432
RETUBES,44.77469525010508
REFUTAI,53.04455653635981
ROSAMES,72.97477931904162
REPUTER,47.90962589323245
RELACAI,67.91298865069356
RIBLONS,79.21521647751156
REACTIF,73.19419924337957
RUELLES,79.8869272803699
RENOVAI,61.48507776376629
RECREAS,42.69146700294241
REVERAI,52.9176124422026
RAVISAI,85.57839428331232
RAPPEUR,133.59436738125262
RACLAGE,121.66078184110971
RAMONEE,57.213535098781
REVISER,37.02269861286255
ROUIRAI,59.76502732240437
RELOUES,35.07145859604876
RIFIFIS,309.0899537620849
RESIDAT,32.59058427910887
RIPIENO,157.86843211433376
RATIONS,26.221521647751157
RECTEUR,61.91130727196301
REBANDA,124.47204707860446
REPERDU,88.79403110550652
RACLENT,74.78562421185372
RODERAS,53.44388398486759
REGREER,136.7990752416982
RENIFLA,62.81672971836906
REPAVEE,86.94451450189155
RESSUES,87.23203026481715
RECREEE,114.18873476250525
REQUIEM,73.08575031525851
REFIXER,76.29213955443464
RABANTA,151.70365699873898
RAPEREZ,81.17906683480454
REVERAT,52.491382934005884
REMPLIS,63.860865910046236
RAINENT,90.06010928961749
REFONDA,118.04161412358134
RACCUSE,85.3245060949979
ROSTRAL,41.041193778898695
RIVELET,48.94199243379571
REFLUEZ,99.5708280790248
REFONDS,104.61328289197142
RESCRIT,37.78688524590164
RETATAI,76.67633459436738
RIVAMES,53.46994535519126
RELATAT,89.75241698192518
REFERAS,44.583018074821354
RAMPIEZ,92.71416561580496
RIGOLOS,119.63472047078605
RECUIRE,41.70113493064313
REVECUS,60.66456494325347
RESSERT,59.24716267339218
RACISES,46.56620428751576
REMPLIE,63.5708280790248
RESEMAS,65.25977301387138
RAIERAS,39.8869272803699
RECITEZ,51.15973097940311
RASEUSE,50.5115594787726
REGLAIS,46.29886506935687
RUILONS,54.55527532576713
REMONTE,58.281210592686
RUINAIS,65.83228247162674
RESOUTE,35.01092896174863
REVOTER,51.33711643547709
RELUIRA,38.41824295922657
RACCORD,150.7326607818411
RIFLERA,89.98024379991593
RENVOYA,128.73182009247583
ROUIMES,46.64522908785204
RIMIONS,91.9936948297604
ROTISSE,56.2854140395124
REMISAT,34.786464901219
ROSIRAS,42.225725094577555
RETESTE,66.76040353089533
RUCHONS,133.40016813787307
ROSASSE,105.01176965111391
RUTILAS,28.258511979823457
REVIREZ,66.17192097519967
RAYATES,65.23539302227827
RALLIES,44.62253047498949
RUCHERA,150.09457755359395
RIFLAIS,97.70365699873896
RHOMBES,161.25809163514083
ROUGIRA,71.52290878520387
RAMENAI,80.30895334174022
RAPIONS,37.86002522068096
REVOMIT,80.2400168137873
RETISSA,40.44682639764607
RUMINES,46.55359394703657
RESSUAT,51.44976881042455
ROUFLAT,79.89701555275326
ROSBIFS,158.26103404791928
RETAMEE,52.13661202185792
REDIMES,43.6078184110971
REGARDE,68.6385035729298
RAINETE,39.19503993274485
ROUELLE,89.78268179907523
ROBASSE,98.76292559899117
RAGIONS,40.25178646490122
ROGNAGE,162.59058427910887
RELIEUR,39.77847835224885
RANCIES,33.30769230769231
RAYERAS,74.12400168137873
RICINES,69.48423707440101
REBUTAS,47.3572929802438
REPLETS,50.36780159730979
ROBINES,55.638923917612445
RAPHIDE,103.30180748213535
RESORBA,57.90710382513661
RAFFOLA,185.88020176544768
REDIGEZ,86.145859604876
RETOMBE,81.76334594367381
REFILAT,49.72467423287095
RAVINAT,62.66120218579235
RAMIFIE,107.44472467423287
REVETES,54.6015132408575
RONFLAT,78.36275746111812
RESILIE,40.97730138713745
RELACEE,63.32534678436318
REFIXAT,79.08827238335435
REARMEE,79.17570407734343
RELAYEE,79.87011349306431
RAPIERE,43.545607398066416
ROTATES,51.26986128625473
RIBLEES,49.205128205128204
REFENDU,99.43715846994536
RAVAGEZ,160.06683480453972
REMUIEZ,65.49852879361076
ROUERAS,43.385035729298025
RELATAI,48.96973518284994
RECLAPA,119.45229087852039
ROUGEUR,214.1618327028163
RECORDE,73.21437578814628
RECITAI,60.190416141235815
RECRITS,36.8890290037831
REGATES,36.648591845313156
REGREAT,61.16897856242119
RECODAI,67.87011349306431
RAGEONS,56.942833123160995
RESILLE,46.18537200504414
REVERAS,43.73055905842791
RONCIER,60.489701555275325
REVIRER,71.79108869272804
REPENDE,99.91382934005885
RAIERAI,88.78394283312316
RIVETEE,60.71836906263136
RUINAIT,80.71416561580496
RASASSE,124.68053804119378
ROULAIT,53.04203446826398
RUASSES,123.79192938209331
RIFLOIR,150.02143757881464
RANIMAI,103.00168137873055
RAVALAI,129.67423287095417
RELACAT,69.10760823875577
ROMBIER,88.27028163093736
RENCARD,86.26607818411097
RESSAUT,58.94619588062211
RECREEZ,113.33711643547709
RAGEURS,49.41782261454392
RECENTE,62.62841530054645
RECHAUD,144.6343001261034
RENOMME,108.24506094997898
RESERVA,48.898276586801174
REIFIAI,145.13114754098362
RECITEE,40.211433375367804
REVIVRE,77.91719209751997
REVIVAL,91.72215216477511
RAGOTES,40.387978142076506
RADOTER,50.4005884825557
RESSUEE,63.60277427490542
REJETAI,58.54518705338378
REGORGE,102.48886086591004
RESUMER,41.71710802858344
ROSERAS,60.09289617486339
RETAMES,34.984867591424965
RETARDA,65.13282891971417
RECRIAT,38.44766708701135
RESTEES,61.221101303068515
RENARDE,49.09163514081547
RAMONAT,70.010508617066
RAMETAI,71.27574611181169
RIPOLIN,132.39470365699873
RECLURE,55.92559899117276
REGENCE,95.19588062211012
RETIRAT,47.53467843631778
RASSIRA,60.11391340899537
RALEURS,35.85750315258512
RONDIES,54.415720891130725
RAUQUAI,138.77301387137453
RELIEES,32.40647330811265
RUILENT,76.64186633039093
RESSORS,121.73980664144598
REGRATS,43.81042454812947
RETUBAT,101.64396805380412
ROCQUAT,103.90626313577133
RUSATES,49.46742328709542
RUFFIAN,119.03026481715007
RAINURA,54.18621269440941
RAYERES,47.89449348465742
REMUANT,63.240437158469945
RECOURT,65.63556116015133
RUINEES,38.005464480874316
REAXEES,77.80790248003363
REGNIEZ,77.27070197562001
ROUAGES,51.37326607818411
RAPASSE,105.192517864649
RECASAT,51.182429592265656
RETOQUA,84.59142496847414
RECITES,27.07482135350988
RENVIAT,49.26986128625473
RUMEURS,113.49432534678436
REFERME,106.39302227826818
REMMENA,120.13829340058848
ROTONDE,166.37536780159732
RELATIF,52.43926019335856
RETEINS,27.80538041193779
RATIERE,28.793190416141236
RECOLEE,65.60529634300126
RUCHANT,131.43715846994536
RAJOUTE,76.4333753678016
RHODOID,427.13366960907945
REVERNI,57.476670870113495
RECRIRA,80.0222782681799
RECRIAS,31.685161832702818
REUNIRA,42.979823455233294
RENTRER,64.12400168137873
RETABLI,55.32534678436318
RENFLER,62.91509037410677
RUNIQUE,148.9176124422026
RIVEURS,60.46448087431694
REVOLTE,59.661622530474986
RESULTE,32.70407734342161
REFUSAI,47.084068936527956
RELAXEZ,98.71584699453553
REVELAT,55.603614964270704
RAMERAS,58.794871794871796
RHYTONS,160.3350147120639
REAXANT,118.07271963009669
RESALIE,26.205548549810846
RAVIVEE,64.65699873896595
REFILEE,58.84699453551912
REJOUES,57.14039512400168
REBATTU,103.77847835224884
RABATTU,144.94115174443044
ROSAGES,76.76040353089533
RONGERA,114.06010928961749
ROMANDE,92.99747793190416
ROCKETS,124.7536780159731
RILSANS,62.8234552332913
RAVIOLI,86.32912988650693
ROCQUAS,89.10508617065994
ROGNANT,151.04539722572508
RUTAMES,39.94913829340059
RETOQUE,71.08154686843211
RABOTEZ,91.83144178226145
ROMAINS,41.695250105086174
