OBTUSE,15.986945169712794
OURSES,15.412532637075717
OUATEE,15.261096605744125
OBEIES,16.530026109660575
OPONCE,45.63185378590078
OFFRIT,37.79895561357702
ONDOYA,67.09921671018277
ONYXIS,36.93733681462141
OPPIDA,53.07310704960835
OGIVAL,34.53524804177545
OSMIUM,33.91906005221932
OMITES,14.028720626631854
OEILLA,32.20104438642298
OVULAT,31.621409921671017
OVOIDE,29.54308093994778
OVATES,16.378590078328983
OTIQUE,18.91644908616188
OBERAI,16.18537859007833
OUTRAI,13.715404699738903
OUTILS,13.355091383812011
OSTIAK,20.85378590078329
OMNIUM,39.5378590078329
OUATEZ,18.697127937336816
OBTURA,20.63968668407311
ONGLEE,29.96083550913838
ORIENT,11.757180156657963
OURSIN,12.122715404699738
ONQUES,20.1644908616188
OUVRER,23.088772845953002
OCREUX,33.15143603133159
OMBREZ,28.63968668407311
OXYDAT,70.45691906005221
OURSON,20.18537859007833
OLEATE,20.237597911227155
ORLONS,22.676240208877285
OCRAIT,19.412532637075717
OCRERA,30.947780678851174
ORIELS,10.295039164490861
OBIERS,12.697127937336814
OUVRAT,20.065274151436032
OBEREE,29.365535248041777
OUBLIA,21.89295039164491
ORONGE,27.193211488250654
ORIYAS,13.736292428198434
OBVIAI,43.052219321148826
OMEGAS,26.430809399477805
OCEANS,18.801566579634464
OCCUPE,45.16710182767624
OBERAS,13.506527415143603
OBVIES,17.02088772845953
OBLATE,20.571801566579634
OPSINE,15.647519582245431
OCCIRE,23.261096605744125
OTERAI,13.637075718015666
OPIACA,48.04960835509139
OUBLIE,16.77023498694517
OVULAI,27.637075718015666
ORGIES,11.281984334203655
OISELE,16.42036553524804
OBJETS,33.637075718015666
OURLER,21.057441253263708
ORDURE,23.72584856396867
ONGULE,26.347258485639685
OCTROI,24.389033942558747
OVULAS,24.112271540469973
OZONEZ,56.039164490861616
OINTES,11.657963446475195
OZONAT,40.112271540469976
OUTRER,16.007832898172325
OPINEL,19.318537859007833
ONGLET,23.574412532637076
OINDRE,16.64490861618799
OFLAGS,41.177545691906005
OPINER,13.704960835509139
OBOLES,21.532637075718014
OXYDES,44.180156657963444
OBTURE,13.851174934725849
OESTRE,14.95822454308094
OPALIN,24.64490861618799
OXYDEZ,79.48563968668407
ORBITA,15.997389033942559
OSMOSE,38.8798955613577
OSCULE,20.263707571801568
OCCLUE,42.13838120104439
OCRENT,21.240208877284594
OMBLES,24.738903394255875
ORPINS,15.182767624020888
OUIRAS,8.383812010443863
OUIMES,12.973890339425587
OLIVES,15.099216710182768
OTITES,16.550913838120106
OOCYTE,43.360313315926895
OSSETE,26.33159268929504
OURLAT,17.66318537859008
OTEREZ,21.469973890339425
ORDRES,19.06266318537859
OXYURE,30.4934725848564
OBERAT,19.480417754569192
OROMOS,42.023498694516974
OXYTON,87.24543080939948
OBLAST,24.556135770234988
OCCLUS,49.302872062663184
OBVENU,30.1644908616188
OZONAS,29.386422976501304
OIGNON,81.64751958224544
OISELA,14.81201044386423
OASIEN,11.33420365535248
OGONEK,55.73629242819843
OUMMAS,33.45953002610966
ORIOLE,14.002610966057441
OUVRIT,17.266318537859007
OBSEDE,28.754569190600524
OVIBOS,29.574412532637076
ORALES,10.33159268929504
OLYMPE,50.472584856396864
OBEREZ,28.98433420365535
OVULES,19.66840731070496
OLEUMS,21.35509138381201
OUITES,9.6266318537859
ONCLES,18.321148825065276
OBVIEZ,30.091383812010445
ORTIES,7.584856396866841
OUILLE,23.005221932114882
OUATAS,24.06005221932115
OFFREZ,46.43080939947781
OPERON,28.68668407310705
OBVINS,22.587467362924283
OSATES,20.091383812010445
OEUVRA,24.01827676240209
OPERAT,19.992167101827675
OGIVES,18.54046997389034
OPPOSA,51.6266318537859
OBESES,33.43342036553525
OVALES,17.151436031331592
ORRAIS,14.51958224543081
OUATES,12.10704960835509
OEILLE,33.595300261096604
OBTINT,34.75456919060052
OUIREZ,12.096605744125327
OLEINE,16.69190600522193
OISEUX,21.490861618798956
OEUVRE,23.840731070496084
OUTING,21.60574412532637
OISIFS,63.099216710182766
OPINES,14.263707571801566
OOGONE,60.52480417754569
OUKASE,19.281984334203656
OPIMES,19.16710182767624
OPINAT,21.610966057441253
OKOUME,43.65796344647519
ONDULE,24.373368146214098
OPINAI,34.838120104438644
OBELIE,21.851174934725847
ODEURS,14.801566579634464
OPERAS,13.851174934725849
OPERES,17.245430809399476
OUVRES,12.441253263707571
OFFICE,46.50913838120105
OFFERT,43.532637075718014
OPERER,30.002610966057443
OTATES,21.334203655352482
OSIERS,15.788511749347258
OKAPIS,28.472584856396868
OURDIT,18.295039164490863
OVULEE,28.321148825065276
OISONS,36.900783289817234
OUVERT,20.634464751958223
OZONAI,34.577023498694516
OCRANT,22.389033942558747
ORRONT,35.976501305483026
OXALIS,20.68668407310705
OIGNES,17.558746736292427
OURLEE,16.26892950391645
OUTREZ,14.566579634464752
OPTIEZ,21.68407310704961
OBVERS,20.963446475195823
OZONER,26.5822454308094
OMBRES,16.942558746736292
OSSUES,32.315926892950394
OUVREE,17.328981723237597
ORTEIL,13.026109660574413
OSSEUX,37.27154046997389
OUTRAS,11.036553524804178
OCRIEZ,18.211488250652742
OCCISE,26.02349869451697
OPIATS,17.699738903394255
OCTETS,34.39947780678851
OBVIER,17.010443864229764
OSIDES,21.35509138381201
OMBRAS,19.91383812010444
OCREES,17.407310704960835
OPTANT,48.00261096605744
ONDULA,30.566579634464752
OUCHES,25.45953002610966
OUISSE,15.955613577023499
OCTIDI,48.822454308093995
ONDINS,33.04177545691906
OURDIR,31.93994778067885
OUILLA,28.357702349869452
OMISSE,24.39947780678851
OMBREE,24.378590078328983
OCTUOR,29.87728459530026
ORGEAT,21.365535248041777
OBEIRA,15.130548302872063
OXYDEE,64.28981723237598
OBTINS,16.10182767624021
OCCUPA,62.28981723237598
OSIONS,33.07310704960835
OBSCUR,26.697127937336816
ODORAT,23.788511749347258
OSERAS,16.12793733681462
OUBLIS,18.738903394255875
OOLITE,17.966057441253263
OXFORD,92.55091383812011
OPTIMA,31.005221932114882
OPTERA,21.903394255874673
OUATAI,27.21409921671018
OPTENT,43.26631853785901
ONGLES,20.822454308093995
OUVREZ,21.386422976501304
OUTLAW,37.15143603133159
OISIVE,23.51697127937337
OPERAI,17.219321148825067
OVIDES,17.386422976501304
OSERAI,10.430809399477807
OZONES,27.778067885117494
OURLET,12.300261096605745
OCCASE,31.22976501305483
OIGNEZ,31.845953002610965
OSCARS,27.39164490861619
OUTPUT,77.34986945169713
OEDIPE,32.39425587467363
OYIONS,32.112271540469976
OPHITE,27.845953002610965
ORRIEZ,18.947780678851174
OBLATS,22.744125326370757
OILLES,20.2532637075718
ORBITE,11.631853785900784
OMERTA,20.35248041775457
OCTAVE,25.98172323759791
OULEMA,25.903394255874673
ORANGE,17.39686684073107
OBERER,30.389033942558747
OPTAIS,17.57963446475196
OVULER,20.049608355091383
ORNAIT,13.840731070496084
OURLES,11.58485639686684
OYABUN,34.36814621409922
ONDOIE,28.028720626631852
OXYDAS,54.268929503916446
ONDEES,21.219321148825067
ORGUES,13.27154046997389
OPINEZ,25.992167101827675
OURDOU,52.72323759791123
OUVRAS,14.911227154046998
ODIEUX,33.25065274151436
ORAGES,14.22715404699739
OPEREE,28.89556135770235
OVULEZ,35.12532637075718
OPTION,35.652741514360315
OZONEE,36.09138381201044
ORIGAN,19.07832898172324
OCCLUT,60.10704960835509
OMISES,22.378590078328983
OPALES,16.83812010443864
ORACLE,16.900783289817234
OTIONS,20.033942558746737
OCTANE,21.37075718015666
OXYMEL,58.697127937336816
ODEONS,27.4177545691906
ORRAIT,19.631853785900784
OPEREZ,28.963446475195823
OTAMES,17.741514360313317
OBERES,17.51697127937337
OMIMES,23.856396866840733
OSASSE,34.00261096605744
OBLADE,25.819843342036553
OREMUS,14.775456919060053
OCELLE,52.89556135770235
OBELES,23.992167101827675
OEDEME,60.92167101827676
OBTENU,22.362924281984334
OPTONS,33.12532637075718
OEUVES,23.12532637075718
ORPHIE,21.866840731070496
OPIACE,22.577023498694516
OBLIGE,26.550913838120106
OUTRES,9.02088772845953
OURLAS,13.370757180156659
OMETTE,40.66579634464752
OXIMES,21.60052219321149
ORMEAU,18.671018276762403
OCTAVO,45.64229765013055
OTERAS,11.516971279373369
ORNEES,12.973890339425587
OTARIE,9.657963446475195
OCULUS,48.221932114882506
OURDIS,14.671018276762402
ORMOIE,17.297650130548302
ORVETS,14.60313315926893
OUIRAI,17.172323759791123
OISEAU,12.613577023498694
ONGLON,106.78590078328982
OSAMES,26.133159268929504
OVINES,13.052219321148826
ORNONS,34.19582245430809
ORNENT,24.195822454308093
ORCHIS,24.62924281984334
OPHRYS,45.9869451697128
OEUVEE,39.22976501305483
OTASSE,22.201044386422975
ONZAIN,39.10966057441253
ORVALE,15.214099216710183
OMBRAI,23.140992167101828
ORNANT,25.7467362924282
OXYDAI,62.85900783289817
OVAIRE,12.702349869451696
ORANTS,12.174934725848564
ORNERA,22.697127937336816
OBLONG,75.41253263707571
OPIUMS,25.642297650130548
OOLONG,108.43080939947781
OIDIUM,52.25848563968668
OBVIAS,20.0443864229765
ORNAIS,10.859007832898172
OZENES,25.36031331592689
ORGANE,17.099216710182766
OFFSET,33.75195822454308
OUTRAT,24.42036553524804
OSQUES,32.32637075718016
OREADE,18.39425587467363
ONAGRE,18.33159268929504
ORFROI,47.866840731070496
OBVIAT,26.216710182767624
OUVRAI,17.98172323759791
ONDINE,30.54569190600522
ORRONS,28.117493472584858
OCTALE,23.783289817232376
OGNONS,71.73107049608355
OFFRIS,30.211488250652742
OPINAS,16.080939947780678
OUATAT,51.45953002610966
OCTAUX,43.81462140992167
OXYDER,44.20104438642298
OMBRER,30.326370757180158
OSEREZ,20.87467362924282
OMBRAT,26.263707571801568
OPAQUE,29.610966057441253
OPTAIT,38.180156657963444
