VIOLENT,13.442583732057416
VERSEAU,11.270334928229666
VISITAS,15.52153110047847
VAUTREE,9.08133971291866
VISEURS,15.739234449760765
VALISES,11.095693779904305
VANTONS,17.413875598086126
VISSAIT,19.11004784688995
VOLERIE,11.078947368421053
VOUEREZ,21.827751196172247
VALIONS,8.198564593301436
VOLETEZ,20.09090909090909
VENTANT,42.60765550239235
VOLONTE,28.942583732057415
VAPEURS,19.119617224880383
VIOLONA,20.205741626794257
VERSETS,16.79904306220096
VAUDOUE,36.44019138755981
VISAGES,16.34688995215311
VAMPERA,51.04066985645933
VOUERAI,19.607655502392344
VERGEAS,12.02153110047847
VISEREZ,13.607655502392344
VELOCES,16.49043062200957
VINAGES,9.533492822966506
VOLIGES,12.758373205741627
VALSANT,15.416267942583731
VOYEURS,25.497607655502392
VELERAS,10.488038277511961
VACHERE,26.433014354066987
VIRAMES,9.157894736842104
VESSANT,18.708133971291865
VENGEAT,17.38755980861244
VOMISSE,27.236842105263158
VISSEES,21.667464114832537
VIVEURS,16.05263157894737
VALSONS,16.272727272727273
VOILENT,18.26555023923445
VENTAIL,14.126794258373206
VILLAGE,20.358851674641148
VUMETRE,20.985645933014354
VASIERE,6.892344497607655
VOUTAIN,19.485645933014354
VERATRE,14.167464114832535
VOILAIT,17.11244019138756
VANTAIS,14.200956937799043
VIELLES,15.990430622009569
VAUTRAI,20.229665071770334
VAINCUE,20.019138755980862
VOLAGES,15.016746411483254
VIROLES,7.490430622009569
VAGUERA,32.645933014354064
VEILLEE,29.58133971291866
VANITES,7.320574162679426
VEULENT,15.066985645933014
VAINCRE,14.416267942583731
VALOREM,14.937799043062201
VOMITES,13.679425837320574
VACIVES,18.22248803827751
VERGEAI,15.583732057416269
VOMIMES,25.75598086124402
VITRIOL,17.30622009569378
VELVOTE,21.11244019138756
VENGIEZ,24.717703349282296
VISSAGE,17.215311004784688
VANNANT,63.39473684210526
VENTOSE,13.069377990430622
VISIONS,19.442583732057415
VERDIER,23.086124401913874
VIDAMIE,29.48803827751196
VETERAN,14.796650717703349
VOISINA,14.330143540669857
VOLEREZ,18.801435406698566
VACCINE,27.516746411483254
VELAMES,14.385167464114833
VISCOSE,25.055023923444978
VAMPIEZ,41.63157894736842
VIANDES,12.586124401913876
VOTEUSE,15.394736842105264
VENGENT,36.75598086124402
VIRELAI,14.014354066985646
VOLIGEA,14.11244019138756
VOLAMES,17.818181818181817
VISAMES,19.004784688995215
VEXILLE,29.318181818181817
VOILIER,14.904306220095695
VEINENT,26.32535885167464
VESSAIT,16.87799043062201
VIBRAIT,21.772727272727273
VOLCANS,16.586124401913874
VIANDEE,13.85645933014354
