FOURGON,75.40868974881195
FORTINS,17.51866938221317
FOLATRE,17.82009504412763
FUSELEZ,38.568228105906314
FORGEAT,27.805159538357096
FAUTONS,17.517311608961304
FRAYEUR,48.192124915139175
FAILLEZ,38.36999321113374
FUGITIF,84.11608961303462
FINAUDS,28.691785471826204
FIOTTES,23.47114731839783
FORAGES,22.26272912423625
FOGGARA,81.86761710794298
FOURNIL,22.736591989137814
FUMEURS,52.43109300746775
FARGUER,29.389680923285812
FROUAIS,13.437202987101154
FULMINA,31.03122878479294
FETARDS,28.751527494908352
FREMIRA,42.01154107264087
FLOUAIS,16.37542430414121
FAISONS,28.72029871011541
FICHETS,45.27970128988459
FANIONS,32.17175831636117
FIBREES,23.926001357773252
FARTERA,38.928038017651055
FADIONS,28.735234215885946
FREINER,26.4908350305499
FIFTIES,39.46571622539036
FARGUES,17.854039375424303
FASCIEE,22.003394433129667
FLUBIEZ,46.46639511201629
FENDANT,77.3122878479294
FRETENT,41.68295994568907
FORGEES,23.06653088934148
FUTURES,26.21928038017651
FURTIFS,26.81262729124236
FARTENT,30.18397827562797
FLAIRAT,21.293279022403258
FAUCHER,34.348268839103866
FEDAYIN,67.19823489477257
FUSCINE,24.25865580448065
FLOUTEZ,29.919212491513917
FACILES,18.99864222674813
FLAPIES,26.09164969450102
FILERAS,17.05295315682281
FONDAIS,30.64969450101833
FUSELER,21.435845213849287
FAGOTAS,36.75695858791582
FINANCA,77.51459606245757
FEUTRAI,15.746775288526816
FAXERAS,43.6816021724372
FRAYEES,27.81194840461643
FOIRANT,19.289205702647656
FUEGIEN,33.1561439239647
FAIBLIS,37.651731160896134
FORCATS,21.821452817379498
FLIRTER,19.693822131704007
FEULAIS,15.08418194161575
FAROUCH,46.97827562797013
FOREREZ,47.1642905634759
FLORINS,18.417515274949082
FECULES,25.62457569585879
FONDRAS,28.20570264765784
FURETAT,27.693822131704007
FEINTES,17.769857433808554
FOIROLE,30.940257976917856
FILTREE,14.29938900203666
FALUCHE,44.83435166327224
FORMENE,33.188730482009504
FLEURIR,27.463000678886626
FAGOTAI,43.97759674134419
FANCHON,129.86761710794298
FEINTER,17.218601493550576
FROLIEZ,24.766463000678886
FENDRAS,28.287169042769857
FACONNE,59.29463679565512
FICHOIR,73.25933469110659
FEMORAL,33.46028513238289
FEERIES,26.661914460285132
FOULAIT,19.60692464358452
FLAMBES,43.8377460964019
FLANIEZ,29.074677528852682
FIEFFAS,58.25458248472505
FOULEES,16.754243041412085
FEDERAI,35.61642905634759
FRONCES,24.367277664630006
FILMENT,30.758316361167687
FIXERAS,27.72776646300068
FLAFLAS,88.13645621181263
FINITES,24.227427019687713
FACHANT,84.5152749490835
FENDOIR,37.30142566191446
FUISSES,47.032586558044805
FUROLES,14.883231500339443
FLANQUE,35.85403937542431
FOENAIT,30.607603530210454
FLAUPAI,56.53835709436524
FLIPOTS,31.90427698574338
FERLONS,21.883910386965375
FLOCHES,46.05770536320434
FRAICHI,65.88119484046165
FIGURAS,20.30889341479973
FRAPPAT,82.32111337406653
FENDIEZ,62.96062457569586
FONDAIT,37.96809232858113
FETICHA,51.238968092328584
FARCIES,15.919212491513917
FILOCHA,57.02715546503734
FERRAGE,42.478615071283095
FLOUANT,21.775288526816023
FRAISIL,24.536999321113374
FIERONS,20.00746775288527
FACHEES,43.830957230142566
FLICARD,32.83435166327224
FRAYERE,50.44331296673455
FRONCEE,26.53428377460964
FOURCHA,53.95858791581806
FAUSSAI,40.49762389680923
FICHERA,46.003394433129664
FLORAUX,32.801765105227425
FLASHAS,79.55940257976918
FACIALE,33.020366598778004
FALUNEZ,26.221995926680243
FUMAGES,41.8173794976239
FORJETA,41.712830957230146
FANATES,26.156822810590633
FOUINER,15.67481330617787
FUITERA,17.268839103869652
FROMENT,37.26205023761032
FILAGES,22.287169042769857
FASCISA,62.38357094365241
FRONDAI,31.373387644263406
FILMEUR,27.08553971486762
FALUNER,16.9959266802444
FEIGNIT,56.41479972844535
FOUTRAL,18.868295994568907
FLOUVES,31.45621181262729
FRONCER,39.19551934826884
FUIRIEZ,32.43109300746775
FUSELES,35.792939579090294
FONDENT,93.33808553971487
FAUCARD,51.30957230142566
FLANQUA,58.38764426340801
FOURREE,22.394433129667345
FRITTAT,45.54039375424304
FRIMENT,27.790224032586558
FREROTS,31.04887983706721
FRAYIEZ,37.97080787508486
FAUCHAI,68.42023082145282
FLANAGE,42.944331296673454
FASCISE,36.644263408010865
FLUENTS,20.141887304820095
FINIRAI,45.30685675492193
FEDEREZ,96.60760353021045
FOULANT,23.01357773251867
FEULONS,21.6693822131704
FRAISES,21.42634080108622
FUSAINS,33.805159538357096
FARCINS,19.617786829599456
FRUGALE,21.138492871690428
FLOUTES,16.467752885268162
FLEURET,17.744059742023083
FISTONS,34.63883231500339
FRETINS,18.124236252545824
FELIONS,21.010862186014936
FORAINE,17.609640190088257
FREINAI,30.557365919891378
FILMONS,32.21656483367278
FOXTROT,114.41887304820095
FRIPAIS,36.11337406653089
FARDEES,22.012898845892735
FONDUES,29.194161575016974
FACETTE,47.405974202308215
FRETONS,23.55397148676171
FEVIERS,31.73183978275628
FETIDES,29.54989816700611
FUSIBLE,30.325186693822133
FAUTANT,43.16293279022403
FILANTS,18.664630006788865
FUIRAIT,22.173116089613035
FACHAIT,65.9613034623218
FARFELU,30.40529531568228
FORMULA,34.102511880515955
FAXERAI,47.1724372029871
FAUTIEZ,19.359809911744737
FEBRILE,34.74066530889341
FUSEREZ,34.663272233537
FLOQUAI,41.289205702647656
FORINTS,19.276985743380855
FASCIAS,53.84317718940937
FEULIEZ,32.39307535641548
FICHAIS,63.30142566191446
FUYIONS,40.86150712830957
FAVISME,40.91174473862865
FARCEUR,34.81670061099796
FLANCHE,56.372708757637476
FLUXENT,36.141887304820095
FRETTAS,28.02104548540394
FEUILLE,34.78139850644942
FAITAGE,31.010862186014936
FAIBLIR,41.328581126951796
FLOUENT,25.627291242362524
FILATES,14.181262729124237
FLAQUER,31.04887983706721
FLACHES,43.005431093007466
FLIPPEZ,92.68635437881873
FILTRES,13.126272912423625
FADASSE,75.38696537678207
FLEURON,26.47182620502376
FRONCAS,23.384249830278343
FOSSOYA,128.4704684317719
FAUCHET,33.61642905634759
FALBALA,167.05159538357094
FRUSQUA,50.91038696537678
FILETER,16.861507128309572
FICHENT,56.75560081466395
FELERAS,21.18194161575017
FLOTTAI,35.032586558044805
FRITTEE,22.610319076714188
FOETALE,22.28988458927359
FRAYAIT,36.72029871011541
