PERICOPE,40.9532967032967
PANIFIAS,46.4
PAISSENT,27.70824175824176
PLOIDIES,37.63021978021978
PONCTUES,27.07032967032967
PHRASONS,44.17252747252747
POULINES,17.36978021978022
PLAIDONS,32.22032967032967
PANDORES,21.367032967032966
PAPOTENT,70.73516483516484
PETOCHAT,110.77472527472527
POSTAMES,42.34285714285714
PROTISTE,27.122527472527473
PINERAIT,47.89945054945055
PHOTIQUE,66.40384615384616
PRELAVEE,57.58681318681319
PROVENUS,37.997252747252745
PESETTES,80.11758241758241
PANDEMIE,38.496153846153845
PINCARDS,30.487912087912086
PALASTRE,27.93241758241758
POILANTS,17.636813186813185
PALAZZOS,85.88791208791208
POURPRAI,68.33021978021978
POURRONS,52.82912087912088
PINCEURS,28.447252747252747
PLAQUAIS,59.002747252747255
PROBANTE,40.823626373626375
POUILLER,45.50989010989011
PLUCHONS,59.605494505494505
POUSSAIT,32.106593406593404
PLOYABLE,157.86593406593406
PARTOUZA,41.17142857142857
PARATAXE,74.33846153846154
PRELATIN,22.81978021978022
PELUCHAT,64.46758241758242
PERIRIEZ,61.5521978021978
PARAVENT,50.5467032967033
PARAFEUR,84.06813186813187
PALPITAS,29.066483516483515
PEUPLIER,42.07087912087912
PLAIRIEZ,52.91318681318681
PROFERAT,55.55934065934066
PERSONAE,17.97252747252747
PROPHASE,59.06978021978022
PETARADE,39.05989010989011
PIQUOIRS,47.71978021978022
PLOQUIEZ,76.8554945054945
PISTILLE,56.52582417582418
PUROTINS,16.88736263736264
PIGNOLAT,29.81703296703297
PELASSES,55.87527472527473
PHALENES,33.7021978021978
PRALINER,25.001648351648353
PARADAIT,57.934615384615384
POMMEAUX,175.34945054945055
PROPHETE,54.38186813186813
PROUESSE,31.791208791208792
PANIFIAI,117.47527472527473
PINCATES,19.65164835164835
PROFANAS,32.814835164835166
PREQUELS,45.356043956043955
PALATIAL,81.04065934065935
PRIASSES,42.23461538461538
PLUMERAI,50.36153846153846
PIMPANTS,41.90769230769231
PARJUREE,41.69230769230769
PRENOMMA,89.77802197802198
PRELAVAT,48.791758241758245
PURIFIES,41.47142857142857
PERMUTAS,26.563186813186814
PUASSENT,43.8021978021978
PIPETIEZ,82.62032967032967
PENAUDES,32.82197802197802
PHRATRIE,35.62252747252747
PORCHERS,64.32967032967034
PARULIES,15.151098901098901
PSAUTIER,24.0
PIFFASSE,94.59615384615384
PRIVEREZ,85.60714285714286
POLICAIS,34.95
PARLOTEZ,26.352197802197804
PRECISAI,40.74395604395605
PLISSERA,40.63021978021978
PILERAIT,44.22142857142857
PICOTANT,52.2967032967033
PARLOTER,22.524725274725274
POTAIENT,42.67252747252747
PATOCHES,35.9043956043956
PRESSIEZ,51.20879120879121
PANICAUT,35.44285714285714
POTIERES,13.569230769230769
PLANCHEZ,110.29285714285714
PACQUANT,71.71868131868132
PULSAMES,51.34340659340659
POMMATES,49.65604395604396
POPELINE,35.97912087912088
PREJUGEZ,120.3010989010989
PACSERAS,50.613736263736264
PANOPLIE,31.703846153846154
PIETASSE,29.05934065934066
PILLAMES,39.47857142857143
POUSSIFS,104.33626373626373
POELEREZ,49.606043956043955
PINEALES,17.41868131868132
PARLOTAS,18.968131868131866
PALOTANT,48.362087912087915
POULBOTS,73.73846153846154
PRECHIEZ,84.12747252747253
PEPIATES,27.43241758241758
PIANOTES,16.650549450549452
POSSEDEE,60.69230769230769
POLONAIS,31.886813186813185
PUDDLEES,65.21483516483516
PEIGNIER,46.30714285714286
PATUREES,15.371428571428572
PRUSSIEN,29.413736263736265
PORTIONS,22.67142857142857
POSTULER,25.36868131868132
PROCURER,74.07087912087913
POINTERS,22.388461538461538
PUNIRENT,52.92252747252747
PUNITION,72.63076923076923
POIROTAT,54.15659340659341
PENDABLE,75.07142857142857
PARADORS,41.09010989010989
POURPRAT,53.71923076923077
PARTERRE,37.89945054945055
PAGNOTEZ,48.41648351648352
PERFUSAS,52.097802197802196
PINERONS,40.21813186813187
PURISTES,25.020879120879123
POCHEREZ,76.53791208791209
POMMERAI,75.98296703296704
PERCANTS,24.987912087912086
POUSSINS,53.58791208791209
POUFFONS,130.75714285714287
PLAISENT,27.08076923076923
PACSASSE,106.43571428571428
PROHIBER,69.76868131868132
POURCENT,51.83571428571429
PHASERAI,50.27032967032967
PERIGEES,34.54120879120879
PERMITES,20.92087912087912
PAGNOTER,30.55934065934066
PROLIXES,27.147802197802196
PALMETTE,42.97637362637363
PLEUVAIT,52.0956043956044
PEPIASSE,53.4043956043956
PIPETTES,45.739010989010985
POGNASSE,54.426923076923075
PLANANTE,60.1967032967033
PATELINA,34.40659340659341
PENDAGES,44.92142857142857
PUCASSES,88.05274725274725
PILASTRE,18.445604395604395
PADDOCKA,260.5510989010989
PELOTONS,41.11923076923077
PENSATES,29.321428571428573
PICTERAS,21.948351648351647
PEKINEES,48.72747252747253
PEDEGEES,120.2967032967033
PALPITAI,57.76868131868132
PLAISIEZ,57.074725274725274
POIVRONS,53.36483516483516
PAULETTE,32.11098901098901
PECHEREZ,144.97362637362636
PAROLIER,22.854945054945055
PONCEUSE,34.0989010989011
PANAIENT,51.38296703296703
PICTIONS,31.384615384615383
PATOUNES,16.77802197802198
POIGNAIT,53.456593406593406
PUISIONS,43.34230769230769
PESSAIRE,28.8989010989011
POUILLOT,78.22307692307692
PAYASSES,126.29945054945055
POIROTER,47.75714285714286
PALABRES,37.22142857142857
PELERINS,20.646153846153847
PALLIAIS,55.35769230769231
PRESBYTE,64.75659340659341
PARAGOGE,74.3098901098901
PRESENTA,24.014835164835166
PROBASSE,58.54120879120879
PORTEURS,26.62032967032967
PLEURALE,49.28021978021978
PAGAYIEZ,115.56153846153846
PADDOCKS,136.10274725274726
POMPAMES,87.86923076923077
PETIOLES,17.17087912087912
PLAGIIEZ,84.73571428571428
POUFFENT,108.95274725274726
PSCHENTS,91.34395604395604
PARFILEE,22.091758241758242
PROFILEZ,48.95879120879121
PANDOURS,27.545604395604396
PITCHPIN,147.92472527472526
PATENTER,35.027472527472526
PATOISAS,27.152747252747254
PRINCEPS,40.67197802197802
PENDERIE,48.7032967032967
PUSTULAS,63.636263736263736
PARQUANT,44.93846153846154
PAYERENT,42.824725274725274
PENDOIRS,28.832417582417584
PHRASAIT,38.603846153846156
PATINAGE,40.426373626373625
PROACTIF,40.043956043956044
PEINTRES,15.80989010989011
PERLERAI,37.32967032967033
PROPYLEE,57.02142857142857
PLIASSES,49.668131868131866
POSTAGES,41.36868131868132
PREPOSAI,39.347252747252746
PROBLEME,61.466483516483514
PIONCIEZ,68.3923076923077
PLEUROTE,24.27252747252747
PIPEAUTE,39.488461538461536
PHENATES,31.096703296703296
PAUMURES,39.27527472527473
PIEGERAI,54.214285714285715
POLLUEES,34.065934065934066
PETAIENT,39.29505494505494
PINCERAI,51.12692307692308
PERLIONS,17.68791208791209
PANNIONS,44.68131868131868
PRECISAT,22.557142857142857
PREMUNIT,38.717032967032964
PATRAQUE,53.68076923076923
PRATIQUE,32.50714285714286
PIETAMES,24.386813186813185
PARSAMES,45.57032967032967
PEIGNEES,41.23186813186813
PLAYBACK,356.1686813186813
PIOCHEES,35.378571428571426
PICOTINS,35.56923076923077
PREDATES,28.335164835164836
PANAMEEN,75.23186813186813
PRESTAIS,29.021978021978022
PRIMERAS,37.863736263736264
PROJETAT,66.74725274725274
PENIBLES,31.81978021978022
PROJETAS,34.26318681318681
PAILLAIS,61.89230769230769
PEROXYDE,114.73516483516484
PLIERENT,29.796703296703296
PIPASSES,76.53186813186814
PARFUMES,36.70164835164835
PROVINCE,47.12362637362637
PORTALES,14.752747252747254
PALLIDUM,94.7467032967033
PORTUNES,16.25989010989011
PLANAMES,39.60054945054945
PAYERAIS,46.23516483516484
PLUCHIEZ,109.30164835164835
PAPULEUX,176.95714285714286
PARLASSE,39.4467032967033
PRIERAIS,41.07142857142857
PUNAISAT,22.75824175824176
POIVROTS,48.926373626373625
PUBERTES,36.74175824175824
PREDELLE,103.9554945054945
PATURANT,50.24175824175824
PIQUANTS,33.52582417582418
PLANIFIE,62.31813186813187
POPOTINS,50.79725274725275
PARATRES,23.534615384615385
PREPAIES,29.92967032967033
PANACHEE,62.97417582417582
POURTANT,49.68021978021978
PARESSAS,71.53791208791209
PROPOSER,75.32747252747252
POTELETS,36.45384615384615
PIGERAIT,66.36978021978022
PRELUDAT,37.94395604395604
PRECISER,34.05494505494506
PAIENNES,27.745054945054946
PROCURAI,56.26758241758242
PIONCENT,66.36208791208792
PAREUSES,24.846703296703296
PISTONNE,37.691758241758244
POETISES,21.83021978021978
PONDIMES,34.285164835164835
PLURALES,39.854945054945055
POSAIENT,23.573076923076922
PUGILATS,32.46043956043956
POGNERAI,42.3021978021978
PUCERAIS,34.456593406593406
PROMISSE,41.66593406593407
PASSEREZ,42.41153846153846
POLICONS,42.79560439560439
PIMERIEZ,75.28351648351648
PRECEPTE,75.94725274725275
PLACEURS,37.82692307692308
PROSTREE,21.712637362637363
PALLIERA,62.03076923076923
PACAGEAT,123.38516483516483
PAILLEUX,94.01593406593406
PLISSENT,36.98351648351648
POPSTARS,42.93956043956044
PLANOIRS,21.20054945054945
PERCHEES,60.45439560439561
PIETISME,35.75934065934066
PESERONT,29.564285714285713
POLYGAME,109.75934065934067
PIEGEAGE,90.46373626373627
PSYCHOTA,130.87142857142857
PETARDEE,44.402747252747254
PARTITAS,25.073626373626375
PODCASTE,45.42857142857143
PARLERAI,43.182967032967035
PIMENTER,31.107142857142858
PRALINEZ,30.142857142857142
PRECHENT,58.33351648351648
PEAUSSEZ,69.48571428571428
PAMPILLE,83.1087912087912
PESTELLE,63.965934065934064
POQUERAS,44.3489010989011
PREFERES,78.22307692307692
PROPAGEA,62.98351648351648
PAYERONS,35.848351648351645
PLANIFIA,81.1065934065934
PLAINIEZ,60.43681318681319
PULLULEZ,332.0483516483516
PISSEURS,60.37472527472527
PAPRIKAS,56.31208791208791
PALLIUMS,47.394505494505495
PIMERONT,45.691208791208794
PIFERONS,37.074175824175825
PRESSENT,32.43681318681319
PROFITES,22.24175824175824
PUISETTE,34.83406593406593
PARLOTAI,24.84010989010989
PREVALEZ,68.42527472527472
PIEGEAIS,44.86538461538461
PENDIMES,36.00054945054945
PREDICAT,37.93736263736264
POPLITEE,24.81758241758242
PERPETUA,40.92802197802198
PARSIONS,17.785164835164835
PROCLAME,46.582967032967034
PROCURES,35.002197802197806
PARRAINE,26.628021978021977
PRAXEMES,46.466483516483514
PIETINAS,25.524725274725274
PIXELISE,66.77912087912088
PIVOTEES,25.664285714285715
PUNIRAIS,30.369230769230768
PULMONIE,42.31263736263736
PILAIENT,35.142857142857146
PIGEAMES,41.46758241758242
PHOBIQUE,140.34395604395604
PETOCHEZ,90.05
PISSETTE,45.105494505494505
PERIMAIT,43.886813186813185
POMPERAI,65.71428571428571
PIANOTAI,40.00934065934066
PRENANTE,40.050549450549454
PACIFIES,45.620879120879124
PATACHES,51.6978021978022
PELUCHEE,90.4543956043956
PLOYANTS,34.46263736263736
PIVOTAGE,57.004945054945054
PLAIGNIT,55.824725274725274
PATTEREZ,40.06373626373627
PRACRITS,28.023626373626374
PANIQUES,28.354395604395606
PATENTAT,121.60384615384615
PIMENTES,25.416483516483517
PRETOIRE,26.055494505494504
PINGOUIN,108.63736263736264
PARTISSE,19.692307692307693
PARVENUE,30.44065934065934
POURVOIS,60.684065934065934
PRIMERAI,74.83791208791209
PENDARDE,62.30604395604396
PILLERAI,67.4
PLAINTES,18.034065934065936
POULARDE,37.10879120879121
PERTURBA,61.36703296703297
PICTERAI,44.84505494505495
PICOLANT,30.024725274725274
PIPERONS,36.41923076923077
PRELAVAI,56.58076923076923
PROTONES,29.097252747252746
PATCHAIT,111.86483516483517
POSTURES,26.517032967032968
PAYEMENT,62.1978021978022
PAILLANT,45.43131868131868
PECQUANT,79.21263736263737
PEINIONS,51.496703296703295
PRETERIT,48.78021978021978
PULTACES,25.89945054945055
PARANOIE,23.194505494505496
PAYSAGER,61.565384615384616
PLEURARD,69.51703296703296
PIGEONNE,64.02747252747253
PIQUAMES,46.78186813186813
PYRENEEN,93.32692307692308
PAUMERAS,38.51483516483516
PARACLET,31.136263736263736
PASQUINS,44.04010989010989
PANIFIEE,37.02472527472528
PENALISA,31.856593406593408
PECTIQUE,52.68846153846154
PARVENEZ,43.33846153846154
PULTACEE,30.597252747252746
PEUPLENT,48.88901098901099
PICTATES,31.085164835164836
PLOMMEES,52.1
PRETAMES,28.184615384615384
PESTATES,47.46868131868132
