NAPPERAI,20.651558073654392
NUISETTE,9.747875354107649
NAVIGUEZ,12.898016997167138
NAIVETES,5.2747875354107645
NIMBAMES,13.76770538243626
NECROBIE,9.73087818696884
NYMPHAUX,82.70821529745042
NOLISONS,16.06798866855524
NITOUCHE,10.161473087818697
NOTABLES,7.787535410764873
NOCERONS,14.572237960339944
NEGOCIEE,12.892351274787535
NOYAUTAS,8.444759206798867
NICHATES,7.609065155807365
NITRURES,5.410764872521247
NOUILLES,7.852691218130311
NAPALMEE,12.779036827195467
NIMOISES,9.21813031161473
NITRIQUE,8.84985835694051
NAGERIEZ,8.475920679886686
NANIFIAT,13.487252124645892
NEPHILES,13.169971671388103
NITRATAI,11.164305949008499
NEGLIGES,13.226628895184136
NEGATONS,8.957507082152974
NEIGEOTE,10.294617563739378
NEMALION,11.660056657223796
NUCELLES,14.495750708215297
NICKELLE,27.96317280453258
NASARDES,10.824362606232295
NIMBERAS,8.172804532577903
NANTAISE,6.665722379603399
NICHEURS,10.38243626062323
NANOVOLT,15.980169971671389
NITRILES,6.0339943342776206
NORMEREZ,13.090651558073654
NUMERISE,6.569405099150142
NASSERAI,10.393767705382436
NARGUAIT,8.586402266288951
NIVELAGE,14.203966005665722
NIDATION,13.538243626062323
NORMANDS,9.645892351274787
NARGUENT,7.838526912181303
NOTIFIAI,15.215297450424929
NIRVANAS,6.696883852691218
NAGERAIS,8.090651558073654
NIQUIONS,10.674220963172804
NIGERIAN,9.662889518413598
NATIONAL,8.045325779036828
NAPPIONS,11.73087818696884
NIACINES,8.725212464589235
NIDIFIAT,25.88101983002833
NUMERAUX,27.524079320113316
NORMERAI,12.589235127478753
NEGLIGER,15.521246458923512
NAVREREZ,14.252124645892351
NEORURAL,11.645892351274787
NOMINONS,22.21246458923513
NOMMASSE,18.161473087818695
NAISSANT,10.643059490084985
NYMPHOSE,36.725212464589234
NUERIONS,6.090651558073654
NICKELAS,12.589235127478753
NEVROSEE,10.237960339943342
NAVIGUES,7.223796033994335
