CLOCHAS,82.39315155358275
CHOUFAT,103.83069118579581
CRAMBES,71.10843373493977
COUETTE,83.56563094483197
CONCAVE,100.67089410272669
CAVISTE,47.76981610653139
CLORAIS,34.456563094483194
CARENAI,54.543436905516806
COLIBRI,114.4990488268865
CHLORAS,44.73303741280913
COPIAIT,101.28344958782499
COASSER,48.08497146480659
CONFERA,80.11350665821179
CONTACT,132.89029803424222
CLOPERA,73.97970830691186
CULTURE,77.93912492073558
CIVILES,109.67025998731769
CHARMEE,86.1299936588459
CAFARDS,123.07355738744451
COTISEE,32.480659480025366
CANULAR,49.3570069752695
CAQUAIS,78.45909955611921
COUVRES,49.02155992390615
CRATONS,33.46480659480025
COQUEES,69.02092580849714
COFONDE,212.45339251743817
CINOCHE,85.43753963221306
CLISSEE,70.32339885859227
CRUAUTE,69.43246670894102
COTOIES,50.00824350031706
CHABLAI,138.51109701965757
CHENUES,59.37476220672162
CHINOOK,206.29296131896004
CANONNE,119.3132530120482
CHEMISE,97.8148383005707
COSSAIT,60.814838300570706
COUDERA,80.60494610019023
CHOSERA,49.84908053265694
CYTISES,112.83386176284084
COMIQUE,99.42675967025998
CLAPENT,65.71084337349397
CARENCE,67.5003170577045
COLERES,36.28725428027901
CRAMAIS,54.57704502219404
CONTRES,28.275206087507925
CARAITE,36.63031071655041
CREPINS,57.503487634749526
CALINAS,41.956246036778694
CLEBIEZ,155.36207989854154
CADOTER,46.68357641090679
COMMITE,92.37603043753963
CAPEAIT,82.51743817374762
CEDRATS,65.9441978440076
CHOANES,44.774889029803425
CONIREZ,46.80596068484464
COQUETA,96.93088142041852
CLAQUEZ,139.53646163601775
CORRELA,68.4990488268865
CEIGNEZ,153.50792644261256
CHINURE,45.39441978440076
CRUMENT,61.729866835764106
CERIUMS,62.97970830691186
CHOISIT,81.71211160431199
CHUTNEY,91.53392517438174
COPULAS,65.24730500951173
COGITAT,108.43753963221306
CAPELLA,188.28788839568801
CLAVEES,74.71972098922004
CLAIRES,28.746353836398225
CAVALER,74.67786937222574
CLAMEES,65.76918199112238
CLIGNES,60.40202916930881
CHATIAS,50.669625871908686
COCUFIA,132.09575142675968
