HYALOIDE,23.275946275946275
HAGARDES,10.46031746031746
HERITANT,7.666666666666667
HERCHERA,27.134310134310134
HOUPPENT,31.927960927960928
HANTEREZ,6.57020757020757
HARCELAS,9.087912087912088
HEMATITE,12.562881562881563
HISSIONS,21.195360195360195
HUMECTAT,21.253968253968253
HAPTENES,5.893772893772894
HAPPERAI,23.249084249084248
HAWAIENS,10.877899877899878
HARPAGON,16.274725274725274
HIRSUTES,6.38949938949939
HISTORIA,9.402930402930403
HULULAIS,18.924297924297925
HURLERAI,10.54090354090354
HAPPASSE,29.962148962148962
HARPIONS,5.547008547008547
HABLERAI,14.186813186813186
HETRAIES,4.650793650793651
HAPLOIDE,13.713064713064712
HISSERAS,14.98046398046398
HERSCHAS,16.05982905982906
HOLOEDRE,17.913308913308914
HORODATA,16.50915750915751
HYMENIUM,33.144078144078144
HUMORAUX,34.55555555555556
HOUAIENT,9.656898656898656
HERISSER,8.719169719169718
HACKEURS,12.340659340659341
HACHUREE,10.658119658119658
HIATALES,7.285714285714286
HYGROMAS,20.68986568986569
HYSTERIE,8.113553113553113
HOLMIUMS,15.703296703296703
HANDELLE,13.818070818070819
HABITAIS,11.398046398046398
HUITAINE,8.037851037851038
HURLATES,4.728937728937729
HABLASSE,16.76068376068376
HOTESSES,12.482295482295482
HOUSEAUX,23.73015873015873
HOSANNAS,16.50671550671551
HERCULES,6.865689865689865
HALENEES,6.418803418803419
HILOIRES,6.684981684981685
HONNITES,8.768009768009769
HUMIFIAI,40.82173382173382
HALENIEZ,7.427350427350428
HUILEREZ,10.885225885225886
HONGROYE,35.595848595848594
HABITUES,5.398046398046398
HUMECTAI,13.49084249084249
HANCHERA,23.21978021978022
HOUASSES,15.72039072039072
HAPPATES,16.164835164835164
HACHASSE,27.26129426129426
HIBISCUS,23.94993894993895
HURONNES,7.183150183150183
HORLOGES,12.514041514041514
HUMERALE,9.96947496947497
HEBRAISE,7.605616605616605
HOURDERA,23.72771672771673
HORMONAL,16.118437118437118
HEBETUDE,19.510378510378512
HONNIRAS,7.9010989010989015
HENNIRAI,13.122100122100122
HUMERAIS,7.285714285714286
HANCHONS,20.65811965811966
HOUSSINE,8.609279609279609
HIRUDINE,9.669108669108669
HERSIONS,6.538461538461538
HERVIENS,6.848595848595848
HEMIONES,6.252747252747253
HERBERAS,10.496947496947497
HAVASSES,27.456654456654455
HAUSSIEZ,9.791208791208792
HARFANGS,11.695970695970695
HONGRONS,28.44078144078144
HAUTBOIS,6.824175824175824
HARASSEZ,11.800976800976802
