GRAPHE,53.808877928483355
GANSEZ,27.954377311960542
GADGET,48.778051787916155
GOUGEZ,67.33538840937115
GLENEZ,46.32675709001233
GARDAI,41.59926017262639
GONADE,39.347718865598026
GATAIT,76.00616522811345
GRUAUX,86.22071516646116
GOURES,24.287299630086313
GLAPIE,39.46609124537608
GOBENT,66.16399506781751
GONDAT,51.18988902589396
GLOSAI,27.2268803945746
GILDES,33.39950678175092
GEINTE,29.7422934648582
GITIEZ,69.0517879161529
GULDEN,43.535141800246606
GUEZES,47.02219482120839
GLETTA,58.59309494451295
GEISHA,37.41430332922318
GUANOS,30.896424167694203
GARNIR,30.856966707768187
GATEAU,54.050554870530206
GITENT,68.76572133168928
GUIPEZ,66.28236744759556
GUIDER,33.03205918618989
GRIVES,28.6596794081381
GOUINE,28.93094944512947
GENAIT,33.14303329223181
GIFLAT,53.2983970406905
GIVRAT,43.59186189889026
GARNIT,22.77805178791615
GAGEAT,73.44143033292232
GAUCHI,71.45869297163995
GRACIA,47.75955610357583
GUIPAS,41.577065351418
GRISEE,17.97410604192355
GORONS,49.934648581997536
GARERA,52.10234278668311
GUIDES,34.27496917385943
GIVREE,35.838471023427864
GELEES,44.53884093711467
GACHAI,99.72009864364982
GROULE,27.638717632552403
GLAISA,36.52897657213317
GRADUS,36.27496917385943
GALOPE,38.29963008631319
GORGEA,30.652281134401974
GICLAI,78.17385943279902
GOMMEZ,101.21208384710235
GOLFES,42.9901356350185
GLAPIS,44.8347718865598
GLOMES,38.1861898890259
GOURDE,45.769420468557335
GRILLE,34.558569667077684
GAZIER,23.278668310727497
GRAVIE,29.466091245376077
GOMMAS,69.58939580764488
GOULAG,54.27990135635019
GATEES,23.791615289765723
GLABRE,37.831072749691735
GODINA,43.68557336621455
GNOLLS,73.64611590628853
GRILLA,39.441430332922316
GLENER,26.462392108508016
GAMMEE,54.191122071516645
GLACEZ,60.75585696670777
GODETS,52.52897657213317
GOUREN,26.736128236744758
GRAVEE,37.37237977805179
GRENAI,20.98520345252774
GATINE,22.99506781750925
GEMMEE,125.73982737361283
GUIDAI,69.61159062885326
GEMMEZ,130.20838471023427
GAUFRE,31.959309494451293
GUEUZE,95.75709001233045
GRANGE,30.750924784217016
GAUFRA,58.59309494451295
GESTES,51.12330456226881
GUIVRE,40.166461159062884
GRAMEN,28.27003699136868
GARDEZ,36.56843403205919
GALBAS,54.28236744759556
GOBAGE,59.95437731196054
GEMMER,73.69297163995068
GERBAS,31.64858199753391
GAMERS,28.642416769420468
GALATE,38.277435265104806
GRESEZ,36.3711467324291
GITAIS,50.84956843403206
GLAPIT,55.66584463625154
GIFLEZ,64.89889025893959
GAMELA,60.62762022194821
GOBERA,44.252774352651045
GOUTES,30.68680641183724
GREVEZ,65.35265104808877
GLACAI,67.71270036991369
GARCES,24.556103575832307
GRIMAS,26.35881627620222
GACHEE,55.90012330456227
GOUPIL,70.5782983970407
GANTEE,24.35881627620222
GHOSTA,57.72009864364981
GOMINE,37.85326757090012
GRAINA,28.450061652281136
GRANDS,33.40443896424168
GEMIES,36.82983970406905
GROTTE,40.62762022194821
GIRONS,25.488286066584465
GRAVEZ,47.707768187422936
GROINS,24.01849568434032
GLANEZ,37.99136868064118
GINDRE,33.041923551171394
GANSER,15.436498150431566
GAUSSE,34.183723797780516
GORGES,28.57829839704069
GROUMA,49.01479654747226
GADJOS,64.28483353884094
GRINCA,34.575832305795316
GACHEZ,83.34525277435264
GENTRY,56.255240443896426
GANGUI,38.56350184956843
GOGOLS,102.70406905055486
GUZLAS,42.68680641183724
GOUAPA,76.80764488286067
GUEERA,36.40567200986437
GUEONS,33.0616522811344
GRAMME,51.82120838471023
GAUDES,27.744759556103578
GERBEE,63.06905055487053
GOULUE,63.527743526510484
GATTES,35.833538840937116
GISAIT,53.17016029593095
GRADUA,52.583230579531445
GENENT,74.29716399506782
GODONS,96.15906288532676
GITANS,30.990135635018497
GRILLS,42.44512946979038
GREANT,26.166461159062884
GENREE,40.47718865598027
GEIGNE,38.27496917385943
GIBOYA,81.92478421701603
GOUGES,40.51418002466091
GABIAN,51.0715166461159
GRADES,24.896424167694203
GALEUX,53.831072749691735
GALBER,28.59309494451295
GABLES,29.286066584463626
GUIPEE,44.472256473489516
GASTRE,20.334155363748458
GICLAT,51.08384710234279
GOTONS,74.06288532675708
GATEUX,63.520345252774355
GLEBES,43.14549938347719
GENIAL,28.1442663378545
GUERIR,47.7940813810111
GAFFES,51.91985203452528
GRELOT,28.869297163995068
GROGNA,40.223181257706536
GERBAT,40.17139334155364
GRABAT,54.13440197287299
GATENT,60.104808877928484
GREGES,32.519112207151665
GENIES,24.620221948212084
GAGMAN,79.18249075215783
GAGNAS,45.167694204685574
GODINE,40.85696670776819
GNOSIE,25.12083847102343
GERCAT,40.802712700369916
GARBAS,41.221948212083845
GAULAT,47.98150431565968
GATAIS,36.7829839704069
GRIMPA,56.88162762022195
GROSSE,36.01356350184957
GOBIES,35.53267570900123
GOLFAT,56.122071516646116
GLISSE,42.652281134401974
GEMIRA,35.82120838471023
GUIBRE,37.49321824907521
GLANER,22.381011097410603
GRISBI,64.5881627620222
GUIPES,39.611590628853264
GOUALA,51.30579531442663
GREVES,36.88409371146732
GACHES,49.92231812577065
GLENAT,32.775585696670774
GLACER,35.034525277435264
GERMAI,33.128236744759555
GLATIR,28.329223181257706
GAZONS,35.098643649815045
GNOMON,199.99876695437732
GENIEZ,42.46239210850801
GRATTE,36.36868064118372
GOUREZ,38.98766954377312
GERMES,36.2478421701603
GAGNES,27.71516646115906
GERBER,69.19728729963009
GERBAI,34.27496917385943
GAGEES,31.32059186189889
GRINGO,41.8138101109741
GUIDEZ,57.72503082614057
GICLES,38.166461159062884
GIFLAS,41.89025893958076
GAMMAS,83.30332922318125
GROUSE,24.58569667077682
GRIGNE,28.45252774352651
GUEAGE,49.64858199753391
GREMIL,35.33538840937115
GERENT,35.715166461159065
GORETS,28.454993834771887
GRIMEZ,40.31196054254007
GEANTS,28.235511713933416
GRINCE,30.193588162762023
GOMMAT,83.577065351418
GOLFAI,46.78051787916153
GERMEE,62.20345252774353
GAVIAL,60.08754623921085
GLAIRE,21.93711467324291
GIVREZ,53.24167694204686
GAITES,18.17632552404439
GRINGE,29.416769420468558
GRAVAS,44.68680641183724
GIVRAI,65.74969173859432
GEMINE,42.7731196054254
GIBBON,105.90505548705302
GELURE,32.29963008631319
GRANDE,29.387176325524045
GERCAS,32.39827373612824
GAMBES,39.53760789149199
GRAVAI,48.681874229346484
GRADUE,32.5561035758323
GANGAS,44.785450061652284
GICLEZ,62.17139334155364
GREFFE,77.7324290998767
GERMAS,30.5980271270037
GLOSEE,25.059186189889026
GRESER,38.07274969173859
GRONDE,32.706535141800245
GANTAI,42.73612823674476
GADOUE,37.347718865598026
GLAISE,23.72256473489519
GROLLE,40.29716399506782
GANSAS,52.47718865598027
GERCES,37.66584463625154
GOTHES,46.33908754623921
GLOSEZ,40.97533908754624
GAZEUX,74.68680641183724
GNOLES,27.83107274969174
GALLON,53.33045622688039
GIVRES,32.88902589395808
GRATIN,25.732429099876697
GOALES,23.55980271270037
GREVAT,39.28113440197287
GONFLE,53.091245376078916
GUIDEE,38.151664611590625
GUPTAS,52.50678175092479
GAUDIS,31.69790382244143
GOURAT,32.674475955610355
GREFFA,69.80147965474723
GIRIES,30.50431565967941
GENERE,44.472256473489516
GRANIT,25.431565967940813
GODANT,58.91615289765721
GRIFFA,68.51911220715166
GREAIS,19.379778051787916
GLACIS,43.60912453760789
GOALEE,28.519112207151665
GAVAIT,70.711467324291
GOULEE,30.923551171393342
GLATIS,30.27003699136868
GENRES,23.81627620221948
GONIOS,54.676942046855736
GAIETE,21.759556103575832
GEEKAT,61.034525277435264
GIGOTA,49.13070283600493
GRAVAT,58.66461159062885
GOALEZ,38.353884093711464
GRELIN,24.28236744759556
GRATIS,22.519112207151665
GAGEAS,48.89149198520345
GARDER,38.958076448828606
GOMBOS,150.92355117139334
GRIMES,24.938347718865597
GOUREE,26.166461159062884
GLAIRA,36.50924784217016
GNOSES,45.199753390875465
GAZAIS,43.6905055487053
GENAIS,24.37854500616523
GEMINA,40.44512946979038
GAUDIR,32.14180024660912
GLIOME,40.011097410604194
GAZIEZ,49.1750924784217
GAVENT,53.0715166461159
GEREES,38.33662145499383
GERERA,50.7731196054254
GLENEE,45.03699136868064
GOUTEZ,48.5561035758323
GUERIT,34.5980271270037
GUERET,32.27250308261406
GAFFER,48.775585696670774
GNOMES,37.79161528976572
GARROT,41.31319358816276
GEANTE,30.54130702836005
GRACES,27.826140567200987
GERMEN,39.56473489519112
GENEUR,32.104808877928484
GREERA,48.93588162762022
GRONDA,40.699136868064116
GAINAI,54.44266337854501
GLACAS,63.01726263871763
GENDRE,41.25154130702836
GIGOTS,51.64858199753391
GONDEZ,58.11713933415536
GEREUR,55.32799013563502
GORGEZ,46.043156596794084
GRIMER,44.2478421701603
GUEULE,67.93464858199754
GLACON,60.580764488286064
GALOPA,65.59432799013564
GLANDE,39.33045622688039
GAULAS,34.11713933415536
GAINES,16.49691738594328
GELONS,30.89395807644883
GAVAIS,48.972872996300865
GAGIEZ,41.34278668310728
GRISAT,20.40320591861899
GLORIA,28.81750924784217
GEEKER,77.72009864364982
GOUJAT,63.18742293464858
GAZOLE,33.94697903822441
GRISET,18.524044389642416
GELAIS,23.96424167694205
GRELON,27.281134401972874
GOUSSE,50.98766954377312
GOGOLE,82.8347718865598
GUENON,67.56473489519112
GROUPE,41.95437731196054
GUINDE,42.51418002466091
GLOTTE,61.167694204685574
GALGAL,106.27743526510481
GIORNO,54.580764488286064
GAFFAT,133.21948212083848
GUEENT,45.18495684340321
GARNIE,15.189889025893958
GROULA,36.183723797780516
GRADIN,34.91861898890259
GHETTO,116.60295930949445
GLUAUX,119.12577065351418
GOBONS,99.08631319358817
GLETTE,61.10357583230579
GOALAI,35.67324290998767
GOMMES,63.18249075215783
GRIMEE,29.022194821208384
GALBEZ,49.89765721331689
GRENEZ,37.315659679408135
GRISAI,30.96794081381011
GAMBAS,71.83107274969174
GERMAT,37.96177558569667
GENTES,30.304562268803945
GENOUX,64.28729963008631
GRAINS,20.028360049321826
GIBOIE,66.81257706535142
GLOIRE,24.91368680641184
GATERA,45.00739827373613
GODERA,41.97410604192355
GOALAT,44.7731196054254
GUELTE,38.926017262638716
GRIFFE,58.56843403205919
GAGENT,51.42170160295931
GRISON,24.324290998766955
GRELAT,23.244143033292232
GEOLES,26.86683107274969
GOMMER,55.72009864364981
GUEUSE,59.14549938347719
GOBAIT,50.63255240443896
GOUELS,37.56966707768188
GRUGEZ,50.159062885326755
GOEMON,81.53760789149199
GAULEZ,33.91245376078915
GOURME,41.99876695437731
GEMMES,73.75462392108508
GOUTEE,31.53514180024661
GUEUSA,54.33662145499383
GAIACS,45.5252774352651
GIFLES,39.53267570900123
GOMMEE,65.87053020961775
GUERIE,27.552404438964242
GAMAYS,81.02959309494452
GUYOTS,78.79038224414303
GUIPAT,52.95561035758323
GAGNAT,67.95684340320592
GUINEE,25.204685573366216
GITANE,27.94204685573366
GUICHE,77.89519112207152
GRENUE,28.218249075215784
GIVRAS,34.56350184956843
GAZAGE,64.81011097410604
GARDEE,26.17632552404439
GARDON,37.43649815043157
GUEAIS,26.753390875462394
GIBOYE,72.45252774352652
GAMINS,29.88039457459926
GLANDA,67.16276202219483
GAGNEZ,47.848335388409375
GONZOS,93.58446362515413
GLOSES,46.30209617755857
GELANT,33.70283600493218
GISENT,36.4747225647349
GRENEE,37.58692971639951
GRESAS,32.62268803945746
GOBANT,61.059186189889026
GEYSER,41.683107274969174
GOMMAI,69.5351418002466
GLENES,26.615289765721332
GEEKES,76.82983970406904
GESSES,84.442663378545
GRATTA,66.77805178791616
GLENAS,24.381011097410603
GERMEZ,63.35758323057953
GALBES,29.76695437731196
GAGEAI,53.942046855733665
GUEBRE,48.2478421701603
GIBIER,51.769420468557335
GUETTE,67.17755856966708
GETTER,49.96177558569667
GANTAT,80.44759556103575
GANGUE,35.03699136868064
GOBIEZ,56.20098643649815
GERMON,45.0715166461159
GOSSES,75.10110974106041
GUISES,40.28236744759556
GARIEZ,22.93094944512947
GOUGEA,44.55363748458693
GRISOU,27.061652281134403
GALBAI,59.59186189889026
GREIEZ,33.79161528976572
GLANAT,50.620221948212084
GAZAIT,61.85819975339088
GUSSES,79.1849568434032
GAUCHE,59.8557336621455
GARDAS,37.833538840937116
GROGNE,32.7731196054254
GALLOS,46.44019728729963
GOTHAS,49.347718865598026
GATANT,84.48951911220715
GRIGOU,46.49198520345253
GEROME,38.807644882860664
GERCEZ,65.24907521578298
GRATOS,25.180024660912455
GOBAIS,39.838471023427864
GLACEE,43.50801479654747
GUINDA,46.63008631319359
GRENUS,25.123304562268803
GRIPPA,69.69790382244143
GUIMPE,71.08877928483354
GUIDAT,45.61898890258939
GOULOT,92.41307028360049
GUEANT,37.651048088779284
GOUTTA,74.86929716399507
GLANDS,43.5055487053021
GUEEES,45.675709001233045
GOUTAI,33.25647348951911
GAVIEZ,44.91122071516646
GOSIER,19.19482120838471
GHILDE,67.09617755856966
GOULES,28.81750924784217
GOURER,40.51664611590629
GAINER,15.288532675709002
GEEKAI,51.7521578298397
GALION,27.45869297163995
GELULE,64.61528976572133
GIAOUR,26.642416769420468
GRESEE,35.027127003699135
GRAINE,18.011097410604194
GIFLEE,41.04932182490752
GODRON,98.99506781750925
GRACIE,27.840937114673242
GICLAS,40.44266337854501
GABION,40.59062885326757
GANTER,19.914919852034526
GAVANT,75.9075215782984
GLACAT,85.577065351418
GERMER,68.20098643649816
GRUGER,55.72503082614057
GRIGNA,32.66214549938348
GRENER,40.54130702836005
GANTES,21.794081381011097
GARCON,38.45992601726264
GLOSAS,51.13810110974106
GOLFEZ,68.78791615289765
GICLEE,39.33785450061652
GOETIE,26.630086313193587
GLOSAT,31.692971639950677
GASTRO,27.09371146732429
GAREES,18.494451294697903
GODENT,65.06411837237978
GNAQUE,49.17755856966708
GAMELE,35.04685573366215
GENONS,52.39827373612824
GRELEE,38.02342786683107
GAYALS,62.731196054254006
GANTAS,37.707768187422936
GARAIT,33.589395807644884
GERCEE,63.18002466091245
GLUANT,38.043156596794084
GABBRO,72.22564734895191
GRUGES,29.256473489519113
GOURDS,56.090012330456226
GABIER,23.66091245376079
GLYCOL,228.99260172626387
GALEJA,76.72872996300863
GOURAI,27.00493218249075
GUELFE,62.168927250308265
GIROLE,22.87916152897657
GALERA,38.50678175092479
GAINAT,38.88902589395808
GELIEZ,43.46115906288533
GUEAIT,35.04932182490752
GAGNAI,51.59186189889026
GENOME,46.01849568434032
GOUTAT,63.019728729963006
GLIAUX,58.30456226880395
GRAVES,28.696670776818742
GRENES,21.557336621454994
GRESAI,19.330456226880393
GAGNEE,33.79901356350185
GABARE,40.72872996300863
GOGUES,40.67940813810111
GACHIS,59.08877928483354
GITAGE,39.92478421701603
GOURBI,54.30456226880395
GERIEZ,36.36128236744759
GALEES,22.161528976572132
GELADA,57.26387176325524
GALURE,22.743526510480887
GACHER,46.287299630086316
GORGEE,31.150431565967942
GEINTS,31.384710234278668
GRELER,41.14056720098644
GISIEZ,60.23304562268804
GUIDON,62.11713933415536
GREENS,24.218249075215784
GLANES,22.99506781750925
GOUDOU,228.58569667077683
GERCER,69.7422934648582
GARNIS,17.19482120838471
GOUTAS,32.183723797780516
GUIGNE,41.091245376078916
GREVAS,31.31319358816276
GROOMS,71.23181257706536
GELOSE,30.42786683107275
GRIMPE,48.06288532675709
GACHAT,130.5141800246609
GORFOU,104.75832305795315
GAZERA,49.8039457459926
GAROUS,24.0308261405672
GODAIT,47.70530209617756
GLATIT,59.6288532675709
GAVEUR,37.85326757090012
GLISSA,45.68803945745993
GUERIS,27.646115906288532
GORGER,49.04438964241677
GNOUFS,70.33168927250308
GONDEE,37.64118372379778
GANSEE,19.11837237977805
GARENT,26.696670776818742
GOALAS,33.99383477188656
GESIER,22.78545006165228
GUEDES,41.7422934648582
GRISAS,30.607891491985203
GLAIVE,39.53020961775586
GATIEZ,31.424167694204687
GREONS,22.5462392108508
GERBEZ,64.41060419235512
GACHAS,91.37731196054254
GRAVIT,40.81997533908755
GERRIS,37.25893958076449
GOUROU,128.05548705302095
GAUSSA,58.53884093711467
GUILDE,44.31196054254007
GOBETE,50.057953144266335
GILLES,41.03945745992602
GELAIT,30.46485819975339
GEMMAT,80.3810110974106
GAVEES,32.893958076448826
GLACES,36.56843403205919
GARANT,37.20468557336621
GAMETE,37.8138101109741
GERAIT,25.892725030826142
GOURAS,27.27620221948212
GLUMES,36.76818742293465
GLANAI,39.36991368680641
GEODES,35.80641183723798
GNEISS,49.77188655980271
GEMEAU,47.56966707768188
GREEES,35.70283600493218
GITONS,38.31196054254007
GENERA,31.286066584463626
GERCAI,35.38964241676942
GAMMES,45.85326757090012
GELERA,31.73489519112207
GEOIDE,39.86806411837238
GARAIS,24.60295930949445
GONFLA,59.64858199753391
GLENAI,27.115906288532674
GELENT,41.67077681874229
GAGNER,26.88162762022195
GAFFEZ,87.41676942046855
GYNECO,97.12083847102343
GLANAS,35.6905055487053
GONZES,36.94327990135635
GALERE,22.901356350184958
GONDAS,38.51418002466091
GOUGEE,44.3193588162762
GALANT,48.86683107274969
GRABEN,29.76695437731196
GICLER,33.67324290998767
GREENT,32.53144266337854
GUETTA,63.833538840937116
GRIOTS,24.753390875462394
GOUTER,27.347718865598026
GAULAI,37.739827373612826
GOLFAS,46.38101109741061
GERANT,29.123304562268803
GRAVIS,34.30209617755857
GRESAT,21.81134401972873
GRESIL,23.29593094944513
GALLUP,95.47595561035759
GALBEE,34.057953144266335
GINKGO,99.70776818742293
GAVERA,57.24907521578299
GAULEE,24.013563501849568
GUIGNA,45.36498150431566
GERAIS,20.548705302096177
GAGERA,52.802712700369916
GRAFFS,67.19728729963009
GHOSTE,51.17016029593095
GOUAPE,49.91491985203452
GILETS,34.33662145499383
GRISEZ,26.48951911220715
GIVRER,56.252774352651045
GREVAI,34.76572133168927
GASOIL,24.743526510480887
GECKOS,83.3304562268804
GOMINA,41.55487053020962
GENETS,37.96177558569667
GLOBES,42.63255240443896
GUIPAI,80.37607891491986
GROSSO,87.54747225647348
GROOVE,59.135635018495684
GORGET,33.636251541307026
GONDES,36.70406905055487
GRELES,22.09494451294698
GOYAVE,68.74599260172626
GARDAT,51.939580764488284
GAGMEN,46.33662145499383
GALOPS,43.46115906288533
GITERA,29.801479654747226
GASCON,41.549938347718864
GIGUES,35.019728729963006
GOSPEL,45.838471023427864
GRENAT,25.128236744759555
GALLES,33.2786683107275
GELIFS,46.324290998766955
GITAIT,101.3403205918619
GOUTTE,63.20468557336621
GRAVIR,64.22318125770653
GLOSER,22.55363748458693
GIROND,43.712700369913684
GLANEE,27.34525277435265
GAUPES,31.399506781750926
GREAIT,24.067817509247842
GANSES,31.064118372379777
GRAPPE,57.863131935881626
GUPPYS,212.5561035758323
GAUCHO,87.05425400739827
GARAGE,36.745992601726265
GENEES,42.043156596794084
GREDIN,36.74352651048089
GENANT,60.10974106041924
GADJIS,54.40567200986437
GRIEFS,32.82737361282368
GALETS,29.759556103575832
GLOBAL,92.0727496917386
GANSAI,29.160295930949445
GAFFAI,103.47102342786683
GESINE,27.281134401972874
GRISES,29.271270036991368
GIFLER,35.06905055487053
GRADEE,31.84340320591862
GAVAGE,73.15782983970406
GROLES,19.840937114673242
GOBEUR,47.747225647348955
GEEKEZ,135.63131935881628
GAZENT,47.14303329223181
GAMEUR,33.53267570900123
GOBEES,38.98766954377312
GOUGER,37.106041923551174
GEMMAI,69.62638717632552
GOLEMS,46.43033292231812
GUNITE,32.63008631319359
GONDAI,39.76448828606659
GLAPIR,42.745992601726265
GOGLUS,64.26510480887792
GOUETS,40.66461159062885
GODIEZ,53.229346485819974
GERBES,36.8347718865598
GRANDI,35.2367447595561
GIFLAI,81.00493218249075
GUERRE,54.067817509247845
GENOIS,28.01849568434032
GLIALE,41.059186189889026
GYOZAS,68.74352651048089
GROGGY,148.134401972873
GADINS,31.922318125770655
GEEKAS,47.91491985203452
GIGOTE,44.901356350184955
GROUPA,55.956843403205916
GAZANT,67.62145499383477
GOLFER,37.53020961775586
GREVER,71.85326757090013
GIBETS,51.192355117139336
GRASSE,32.166461159062884
GREEUR,55.480887792848335
GOULET,35.40690505548705
GAINAS,26.6596794081381
GANTEZ,35.5672009864365
GAMINE,27.367447595561035
GOITRE,22.422934648581997
GOLDEN,43.53760789149199
GAULES,20.053020961775587
GAMUTS,41.197287299630084
GRIGRI,117.52527743526511
GENESE,46.260172626387174
GUEPES,48.237977805178794
GAVONS,36.76818742293465
GENEPI,50.711467324291
GRESES,38.31196054254007
GENTIL,38.191122071516645
GUETES,32.07028360049322
GAFFEE,58.75585696670777
GOALER,22.889025893958078
GREAGE,36.198520345252774
GARONS,20.44019728729963
GALENE,23.64118372379778
GONDER,31.900123304562268
GODAIS,37.74969173859433
GITANT,61.91491985203452
GAUDIE,29.72256473489519
GUETRE,34.060419235511716
GUEIEZ,45.41183723797781
GREVEE,65.57213316892725
GATONS,28.40320591861899
GADIDE,50.04808877928483
GAZEES,33.36004932182491
GALBAT,76.27003699136868
GELIVE,46.68680641183724
GRENAS,19.02466091245376
GALLEC,60.24537607891492
GAGEUR,36.16399506781751
GRIMAI,49.89765721331689
GRIPPE,59.39950678175092
GAMINA,48.44512946979038
GROSSI,43.5252774352651
GRAVER,52.972872996300865
GOUJON,146.73859432799014
GREBES,34.011097410604194
GAINEE,18.146732429099877
GRUGEA,32.97040690505548
GROUME,36.378545006165226
GAMBIT,61.091245376078916
GODAGE,57.34278668310728
GERONS,25.594327990135636
GEMMAS,63.808877928483355
GAULER,20.625154130702835
GISONS,55.902589395807645
GAULIS,22.649815043156597
GARDES,21.96424167694205
GRISER,27.631319358816278
GUIPON,66.59556103575832
GRUMES,28.159062885326758
GALEJE,42.32675709001233
GANDIN,64.25030826140568
GYRINS,43.87299630086313
GRIFFU,93.8039457459926
GAINEZ,27.18249075215783
GOULUS,77.33292231812577
GOUALE,33.35758323057953
GUIDAS,35.66091245376079
