EMBAUMER,97.89262173081012
ECLUSAIT,35.17435679353604
EXONYMES,85.18668934722517
ECOPERAI,52.02913034233468
EMPLUMEE,123.57877950244524
EGNAFFER,120.72443121411865
EXTREMAL,62.92430363597703
ENFERREE,109.28322347437806
ETINCELA,37.91005741016372
EMBOUTIE,62.71762704656602
EDULCORA,100.38890070167977
ENTAIENT,60.56283223474378
EVADIONS,58.20051031256645
EMPLUMAT,94.13246863704019
EBAVURAS,82.68828407399532
ECHIDNES,59.47629172868382
EVOQUONS,192.8337231554327
ENSABLAS,78.56708483946417
ECLATANT,71.34701254518393
EXERGUES,65.73399957473953
ECRIAMES,25.79693812460132
ENVIAMES,33.84796938124601
ENCULIEZ,43.62215607059324
ESTOMACS,63.92791834998937
ENCHASSA,113.36189666170529
ELAGUEES,51.75356155645333
ECOLLETE,93.1913672124176
ENGRENES,52.39230278545609
EXCIPIEZ,155.97937486710612
EMPENNAI,79.66383159685307
EBAUCHEZ,136.31362959812884
EMPERLEE,98.18775249840527
EMULAMES,72.31150329576866
EXPURGEZ,114.46672336806294
EFFIGIES,166.83457367637678
ENROLEUR,58.34042100786732
ETOILERA,39.647246438443545
ERUCTIEZ,47.7565383797576
EPOUILLA,109.85604933021476
ECDYSONE,100.5130767595152
EXECRAIT,51.25728258558367
ENQUETER,44.020199872421856
EGRENANT,71.1858388262811
ECREMAIT,35.35849457792898
EMPILEES,46.67680204125027
ENRAGENT,54.47735487986392
EPICENES,38.32341058898575
EXPANSES,75.76036572400595
EMBOITER,44.01041888156496
ESSUIERA,51.75526259834148
EFFILIEZ,275.59791622368704
ENROULAI,31.67403784818201
ECORCEES,52.15075483733787
EMBATTES,72.89113331915799
ECLOPANT,50.64065490112694
ENRUCHEE,47.0174356793536
ECUMASSE,75.6434190941952
ESSARTAI,54.44120773974059
ECARTENT,39.593663618966616
EXTASIAI,87.35509249415267
ECLOSENT,44.19413140548586
EMBATAIT,126.1966829683181
ENSERREZ,68.87114607697214
ELUDEREZ,114.51350201998724
ERUCTEES,33.14076121624495
ECOPIONS,71.347863066128
EDIFIENT,117.14926642568574
ELOGIEUX,104.12438868807145
EVENTRER,72.11971082287901
EMIERAIT,52.84392940676164
EMIAIENT,43.38656176908356
ENTIFLES,33.68892196470338
EXTRAIRE,60.118435041462895
EPALERAS,60.997873697639804
EXPLORAT,60.27535615564533
EBOSSAIS,147.48564745906867
ENGOUIEZ,59.47246438443547
ECLIPSER,37.71869019774612
ELEVATES,62.851158834786304
EMBOURRA,125.15139272804593
EMMUSELE,94.56453327663193
EMBALLAI,182.15373166064214
EMULERAI,49.57622793961301
ENCOLLEZ,96.90389113331916
ENDURCIS,34.823942164575804
EXERCERA,122.99872421858389
EVITABLE,87.14416330002126
EPHORATS,52.23453115032958
ENNUYIEZ,105.22113544546035
EBRUTIEZ,58.822666383159685
EMARGERA,120.90814373803956
EVEILLEZ,199.37890708058686
ELECTION,55.12587709972358
ENRAYAGE,83.41590474165426
ESPONTON,140.6716989155858
ETETIONS,57.12842866255581
EFFRENES,82.56836062088028
EXPLOITA,92.49138847544121
