VALSEUSE,11.55666364460562
VOISINAI,12.399818676337262
VIOLONAS,8.71350861287398
VEHMIQUE,50.94016319129646
VANNAGES,21.770625566636447
VIANDENT,21.13599274705349
VAMPASSE,52.43970988213962
VOUSSOIE,30.27289211242067
VACHERIN,22.372620126926563
VOCODEUR,51.475067996373525
VIOLONER,12.01178603807797
VANTARDE,12.419764279238441
VERVEUSE,20.798730734360834
VOLERIEZ,11.14868540344515
VAPOTENT,26.394378966455122
VERATRES,7.814143245693563
VIBRAMES,14.198549410698096
VEINURES,7.71260199456029
VINERENT,11.353581142339076
VIELLENT,12.764279238440617
VERMOULA,15.335448776065277
VOISINAS,9.496826835902086
VIDIMAIT,27.398912058023573
VERANDAS,10.766092475067996
VOLITIVE,16.45602901178604
VARLOPEZ,14.941976427923844
VILAINES,5.819582955575703
VIENDRAS,9.505893019038984
VETIRENT,10.807796917497733
VIRIDITE,16.900271985494108
VIROLANT,5.262919310970082
VIDIMEES,12.628286491387126
VAMPERAS,28.12420670897552
VOTERAIT,16.766092475067996
VAMPAMES,48.249320036264734
VOULOIRS,15.395285584768812
VELIVOLE,20.664551223934723
VESICALE,9.047144152311876
VOITURES,9.019945602901178
VEILLERA,15.549410698096102
VIDIMERA,21.944696282864914
VOUSOYAT,25.99909338168631
VEHICULE,24.805983680870355
VERRIERE,26.974614687216683
VALORISA,8.457842248413417
VAIGRAGE,24.7298277425204
VOLLEYES,19.5675430643699
VIANDAIT,17.0271985494107
VEROLERA,14.069809610154126
VILENIES,5.877606527651858
VALVAIRE,15.837715321849501
VERISMES,11.01087941976428
VIROLIEZ,10.4233907524932
VALSERAS,14.191296464188577
VACATION,15.964641885766092
VANDOISE,10.648232094288305
VENTEUSE,12.945602901178605
VENTILES,5.453309156844968
VIROLENT,7.121486854034451
VERTICAL,9.210335448776066
VARIORUM,15.41523118766999
VIGILANT,9.531278331822303
VENUSIEN,12.530371713508613
VIRETONS,5.921124206708975
VENAISON,12.57207615593835
VEUILLEZ,19.83590208522212
VIOLABLE,23.31368993653672
VAGUAMES,24.85312783318223
VOMISSES,27.42248413417951
VOILERIE,8.87307343608341
VOLEUSES,12.078875793291024
VARAPPER,41.389845874886674
VENTRAUX,15.213961922030824
VARIATES,6.446962828649139
VOGUAMES,18.401631912964643
VOUTIONS,16.011786038077968
VIVOTONS,16.56119673617407
VIANDARD,22.349048050770627
VERGETES,12.537624660018132
VEROLEES,8.14777878513146
VOCIFERE,16.800543970988215
VEROLENT,7.9465095194922934
VOITURIN,9.817769718948323
VELOUTAS,7.71622846781505
VISERIEZ,10.72257479601088
VACHETTE,32.08794197642792
VERMINES,8.120580235720762
VANADATE,27.99184043517679
VAUTOURS,12.624660018132367
VOTASSES,17.498640072529465
VELARIUM,11.12873980054397
VOUERIEZ,13.910244786944697
VETERANE,11.449682683590208
VENDEURS,11.063463281958295
VINASSES,12.99456029011786
VALETIEZ,8.593834995466908
VERDOYAI,20.361740707162284
VISSEREZ,14.080689029918405
VEINAMES,9.611060743427018
VANNURES,10.097008159564822
VRAIMENT,13.99184043517679
VIRALITE,6.122393472348142
VIZIRATS,9.362647325475974
VISQUEUX,56.08794197642792
VERDEURS,18.55213055303717
VOCALISE,13.032638259292838
VAINQUEZ,27.44786944696283
VAGISSEZ,21.377153218495014
VAPOTONS,16.744333635539437
VOYEUSES,21.335448776065277
VOULUSSE,34.631912964641884
VICIASSE,17.640072529465094
VAISSEAU,23.953762466001812
VENTILAI,8.456029011786038
VISITENT,15.467815049864008
VAGINITE,10.824116047144152
VRILLAGE,21.890299184043517
VISITEUR,10.524932003626473
VOUVOIES,28.57388939256573
VESSIGON,17.747053490480507
VAINQUIT,16.00997280145059
VELOUTAT,14.807796917497733
VIVIFIER,36.53943789664551
VIVIFIAT,30.728014505893018
VIOLENTE,6.86219401631913
VIOLASSE,10.490480507706256
VERGERAI,21.495013599274706
VANILLEE,7.71804170444243
VARAPPAI,57.235720761559385
VENELLES,13.665457842248413
VETIRAIT,12.737080689029918
VENTILER,6.4070716228467814
VOTATION,23.355394378966455
VOYAGENT,24.86038077969175
VARIEREZ,11.696282864913872
VOTERONT,34.41976427923844
VERDISSE,13.806890299184044
VIBRANTS,9.57479601087942
VOLASSES,18.608340888485948
VALETTES,7.810516772438803
VOLAILLE,25.98640072529465
VOLETONS,16.374433363553944
VOYAGIEZ,32.0806890299184
VIOLONES,10.102447869446962
VOSGIENS,16.401631912964643
VALIDIEZ,14.84224841341795
VOYELLES,19.98458748866727
VACCINAS,23.074342701722575
VERGEURE,29.88123300090662
VANTAMES,13.371713508612874
VOUERONT,23.340888485947417
VERNALES,5.386219401631913
VOLLEYEZ,35.69990933816863
VELIQUES,10.784224841341794
VOUSSURE,28.475974614687217
VOUSOYEE,23.944696282864914
VALSATES,12.563009972801451
VASELINE,5.455122393472348
VOUSOYEZ,59.03082502266546
VENDETTA,21.373526745240255
VESANIES,9.348141432456936
VICINAUX,23.99728014505893
VERMILLA,17.174070716228467
VAQUERAI,36.929283771532184
VEGETIEZ,20.44514959202176
VENTILOS,7.181323662737987
VROMBIRA,39.10698096101541
VOILERAS,8.43064369900272
VOCALISA,14.844061650045331
VACILLES,12.109700815956483
VIDERAIS,12.30009066183137
VARIURES,7.832275611967361
VALSEREZ,9.112420670897553
VISNAGES,10.521305530371713
VIBRATOS,9.84496826835902
VALIDAIS,12.339981867633727
VENIELLE,14.387126019945603
VALSIONS,8.390752493200363
VIDIMENT,21.598368087035357
VENTREES,8.347234814143246
VIOLENTS,6.891205802357208
VELERONS,7.28105167724388
VEXERONS,12.931097008159565
VERDOYAT,15.344514959202176
VIRILITE,10.869446962828649
VINAIGRE,9.384406165004533
VAINCRAS,12.454215775158659
VOLTERAI,9.790571169537625
VISERONT,7.99728014505893
VOUTAMES,13.417044424297371
VOMIRAIT,10.465095194922938
VERBATIM,16.59746146872167
VAUDRIEZ,15.912058023572076
VIELLAIT,19.636446056210335
VALIDONS,6.8984587488667275
VOGUIONS,22.073436083408886
VEUILLES,10.118766999093381
VERDIRAI,19.39528558476881
VIOLIERS,8.628286491387126
VIEILLIT,32.87126019945603
VETIRONS,5.928377153218495
VISCERES,10.978241160471441
VIVEMENT,17.55666364460562
VACANCES,28.049864007252946
VERRIONS,9.732547597461469
VAUTREES,5.9320036264732545
VELOUTER,8.726201269265639
VESPREES,19.612873980054395
VIOLENTA,7.979147778785132
VERAISON,6.833182230281052
VEGETENT,33.96645512239347
VISERAIT,9.456935630099728
VERBIAGE,14.14959202175884
VOTERIEZ,10.695376246600182
VOILIONS,13.71985494106981
VENTILEZ,9.661831368993653
VEINIONS,13.98640072529465
VOYAGERA,33.640072529465094
VOUVOYES,54.78785131459655
VERDIRAS,11.629193109700816
VITRAMES,8.234814143245693
VERBEUSE,21.948322756119673
VOYAIENT,16.791477787851314
VAMPIONS,15.57842248413418
VEGETAIS,11.181323662737988
VILLAGES,10.688123300090663
VOLETAIS,9.223028105167725
VACILLAI,32.95648232094288
VITRATES,8.354487760652765
VAUDOUES,20.633726201269265
VETILLAS,8.115140525838623
VOCALITE,12.532184950135992
