RESOUDRE,45.06854936036689
REMEMORA,92.8715906348057
ROSELINS,50.49312092686459
RIBLEREZ,91.75259473811248
RATURENT,55.55225681873039
RENIFLER,39.20757904899831
REVERNIT,39.551774076755976
RABIOTEZ,65.07482500603427
RACLIONS,27.33019551049964
RAGOUTER,48.08472121650978
REPLACAT,81.203717113203
RODERAIT,51.212889210716874
RADIQUES,58.10789283128168
RAGERAIT,55.93362297851798
RECREEES,65.24861211682355
REJOUERA,83.73956070480328
RECREERA,112.33091962346126
REVOLAIT,49.57060101375814
RESSAYEZ,130.25174993965726
RAPPASSE,197.9234853970553
REUSINAT,26.530774800868937
REBATTRA,108.44291576152547
RICHARDS,88.1479604151581
RESPIRES,40.73883659184166
RECYCLEZ,226.42650253439535
RETATEES,45.01110306541154
RETRACEZ,54.29519671735457
REFUSIEZ,64.46608737629737
RELACHEZ,118.88945208785904
ROSIRENT,31.013034033309197
RETOURNA,36.838764180545496
RONFLENT,161.44170890658944
REDORENT,48.87207337678011
REVULSES,70.03403330919623
RESEQUEZ,105.04199855177407
REARMONS,42.76442191648564
RAGOUTAT,77.18875211199614
RONFLONS,185.36784938450398
REVERDIE,69.95148443157133
RAJOUTAS,50.482983345401884
REFERAIT,40.023895727733525
REPUBLIE,75.24088824523292
RELATERA,53.11296162201303
REPUDIEE,60.434226405986
RETIREES,22.747525947381124
RECLAPAT,81.25778421433743
RICHESSE,128.61959932416124
RAYERAIS,54.78759353125754
RELISAIT,41.03330919623461
ROULATES,40.25947381124789
REGREONS,46.1643736422882
REMIXERA,72.38402124064687
REJETIEZ,87.3292300265508
RACLEREZ,75.99493120926864
RETWEETS,108.84359160028964
RASSOIRA,45.01255129133478
REGATIEZ,52.42746801834419
REGULANT,54.369538981414436
RAPERENT,41.23557808351436
RAIRIONS,30.225199131064446
RUTILANT,50.42795076031861
REPROUVE,75.51894762249577
REPEUPLA,103.15061549601738
REGAGNES,63.70866521844074
RENTIERE,32.63987448708665
ROENTGEN,116.72918175235337
RAVIRONT,31.373642288196958
RENDRAIS,31.389572773352644
REPOUDRA,88.52449915520154
RORQUALS,71.06758387641806
REVOQUAT,88.36712527154236
RECIDIVA,109.8452811972001
RAPHIDES,65.29302437846971
RENONCEE,76.19140719285542
RECYCLAS,123.28578324885349
REPESONS,55.782041998551776
REBOISAI,63.13420226888728
REOPERAS,45.0
RADIATIF,93.61887521119961
ROUAIENT,36.74366401158581
REMODELE,86.84166063239199
REMEDIER,61.536326333574706
REMARQUA,109.74293989862419
RAFFOLER,114.21747525947382
RENOMMAI,84.33140236543568
RAQUASSE,145.10378952449915
REMOULUS,108.94013999517259
RAVIVAGE,163.56239440019309
ROSTRAUX,60.15278783490224
REDIRONT,41.82307506637702
REMBLAVA,172.99565532223028
RUBIDIUM,313.9186579773111
RETERCAT,53.23606082548878
REGULENT,58.17547670769974
RENTIONS,49.61790972725078
ROGNEUSE,74.54332609220371
RENIATES,19.97900072411296
RASSEYEZ,141.15930485155684
RESILIEE,39.92300265508086
RAQUETTE,105.48515568428675
REVOYAIS,68.79145546705286
RAVIERES,32.75718078686942
REAGIRAS,44.37726285300507
REMODELA,83.87569394158822
REPAVONS,51.381848901762005
REVIRERA,72.26719768283853
RABATTRA,163.6290127926623
RAILLONS,46.09727250784456
REMPARAI,78.93048515568428
RUSASSES,169.23944001930968
RADIALES,41.091238233164376
RATONNER,54.81704079169684
ROUGIRAI,67.58991069273473
RIBLAMES,66.22230267921796
RONEOTAI,69.41081342022689
REALGARS,63.59425537050446
RUINEREZ,61.860246198406955
RETARDES,28.337678011103066
RESSENTE,59.84479845522568
RECHAPAS,114.41733043688149
RUBEFIAI,146.59787593531257
REEQUIPA,99.2437846970794
RADOTENT,98.07989379676563
ROSSIONS,143.31860970311368
RATINEES,21.26743905382573
RALINGUA,56.107410089307265
REFOUTUS,99.10668597634564
RESURGIS,58.81559256577359
RESULTEE,35.395848419020034
RELAVEES,49.18826937002172
REPOSTER,33.993000241370986
RAMENONS,73.79507603186097
RASSUREZ,79.95293265749457
REANIMEZ,65.27419744146754
ROCQUONS,147.50446536326334
REUSINEE,29.38522809558291
RENFILAT,42.80738595220854
RAILLAIT,107.65846005310162
RISQUENT,68.99179338643495
REFIXEES,67.27805937726285
RETRACES,30.846970794110547
RENVIDES,39.22881969587256
REVERENT,56.98503499879315
REMOISES,44.36615978759353
RAREFIER,72.43036447019068
REFUTANT,90.29181752353367
RECORDAI,53.84335022930244
RACCUSEZ,120.71807868694182
REFONDIT,76.22230267921796
ROUSPETA,73.91383055756698
RENVIONS,73.0559980690321
RANCHERS,65.6019792420951
RADOUBAS,68.20492396813903
ROTATION,87.99106927347333
REEMISSE,78.81414433985034
RESITUER,21.439295196717353
REFLETAS,47.01255129133478
REANIMAT,51.51363746077721
ROGNASSE,105.55853246439779
RACONTAI,41.09654839488294
REBRULAS,48.381124788800385
RESSAYAT,96.22857832488535
RESSOUDE,84.38064204682597
REDEVINS,46.17789041757181
REFRENAT,51.99686217716631
REPARONS,31.1612358194545
REVIRAIT,53.99782766111513
RECOLANT,46.87738353849867
RECAUSES,46.62008206613565
RENVIERA,46.551049963794355
REMOUCHE,125.43784697079411
RACINAIS,44.47670769973449
ROCAILLE,94.01762008206613
RENCOGNE,117.78831764421916
RAVENALA,142.35409123823317
RATELANT,86.46560463432296
RECUPERA,69.20709630702389
RAPERONS,37.826937002172336
REALISAS,59.457156649770695
RAFTINGS,45.70432054067101
REITERES,32.91165821868211
REPASSAT,65.87617668356263
RETIAIRE,34.2073376780111
REPUDIAI,87.14240888245233
REVOYONS,162.22664735698768
RETIRIEZ,47.874245715664976
RAGOTAIS,35.05165339126237
REBIFFES,86.99131064446054
RESPIREE,34.372918175235334
RECULAIT,41.75790489983104
REVOTAIT,77.33840212406469
RECUSIEZ,50.33574704320541
RECOLLET,67.76900796524258
REJOUAIS,54.70456191165822
RAMENARD,89.5493603668839
RUASSENT,69.64590876176683
RECERCLA,87.43253680907554
RECOUSIT,33.18682114409848
RAVAGEES,74.17354573980208
REDEVANT,69.42046825971518
RAMAGEAI,168.58580738595222
REPUDIAT,43.547912140960655
RAVAGEUR,112.84503982621288
RAMBOURS,57.95486362539223
RECLAPAI,91.74197441467535
RECHIGNE,83.00048274197441
RONFLANT,106.32657494569153
RELUTION,46.11754767076997
REMPARAS,65.05696355298093
REUNIFIE,73.60680666183924
RELEGUAI,55.06034274680184
RESTAURA,45.32826454260198
RIVERAIT,78.40043446777698
RODERIEZ,64.11320299300024
RAIERIEZ,62.3386434950519
RETUBONS,56.69587255611876
REELISES,51.712527154236064
REDIMONS,53.119237267680425
RACHETES,56.81559256577359
REJETANT,103.28385228095583
RATINIEZ,60.13058170407917
ROSSAMES,136.68863142650252
RAPLAPLA,437.2041998551774
RECOUSES,54.98503499879315
REWRITES,35.144339850349986
RAFFUTEZ,151.88052136133237
RAPERONT,47.00579290369298
REPOINTA,42.59353125754284
REGREFFE,202.43664011585807
RIGOTTES,60.2073376780111
RINCERAI,79.10572049239681
ROTONDES,76.93193338160754
RUMINIEZ,110.69442433019552
RESSAYAI,107.32729905865315
RECRIERA,64.8126961139271
REFUSENT,49.88196958725561
RECEVAIS,43.07627323195752
RACOLAIT,42.993724354332606
RUINEUSE,79.19454501568912
REMBINAT,52.23340574462949
REMUGLES,55.070480328264544
RECUPERE,77.1708906589428
RELAVIEZ,67.4045377745595
RELANCAT,52.77552498189718
REBONDIE,68.47091479604151
RUSTAUDS,146.6147719044171
RESUMIEZ,55.45088100410331
REBORDAS,53.646874245715665
RAQUEREZ,103.62515085686701
RALERONS,29.567704561911658
RETATERA,78.03548153511947
ROIDIRAI,110.81124788800386
RHEOSTAT,114.41346850108617
RAYONNER,102.46850108616944
RECUSANT,34.08906589427951
REAMORCE,66.96427709389332
REDORMEZ,83.0859280714458
RECORDEE,58.548153511947866
RETESTAS,60.34974656046343
ROSSERAS,112.07844557084239
REPOINTE,41.16364952932658
REPARTIR,50.2961622013034
RATINANT,89.70528602461984
REBRODEE,82.16678735216027
REMEDIAS,37.9901037895245
REDEFONT,84.12768525223268
REVOLONS,98.93772628530051
ROSEOLES,80.2894038136616
REMACHAI,130.90683079893796
REUNIRAI,46.76731836833213
RADOTAIT,71.0854453294714
RESOLUES,52.890417571807866
REEQUIPE,113.63577118030413
RISSOLER,56.70118271783731
ROUIRENT,38.254163649529325
RAFFERMI,156.81317885590153
REVERANT,44.05382573014724
ROULOTAT,110.09147960415159
RALENTIR,28.9671735457398
RESTATES,63.17137340091721
RESSUIEZ,67.05358435916003
RUSSISAT,67.3321264783973
RAGUEREZ,87.6048756939416
RECEPAIT,46.782766111513396
RIVIERES,57.80521361332368
REPERENT,50.15520154477432
RENIEURS,24.9966208061791
REMBLAYA,215.06420468259716
RECALANT,55.461018585566016
ROSERONT,70.59160028964519
RHODIAGE,133.84769490707217
REVASSES,98.34540188269371
REPUGNEE,73.96307023895727
REPONDES,44.8981414433985
RONFLERA,93.81342022688872
REMARIER,52.78662804730871
REPENTIR,34.9869659666908
REVOYANT,94.39174511223752
RECALEES,40.07651460294473
RECOLTAI,42.3091962346126
REPLEUVE,112.97731112720251
RECAUSAT,40.84262611634082
REGREAIS,40.046101858556604
RAMETAIT,96.92469225199132
REARMEES,49.782041998551776
RINCASSE,73.06710113444365
REVELERA,76.83635047067342
RUTAIENT,55.120685493603666
RENAITRA,32.04851556842868
RAZZIENT,80.84117789041757
RAVAGEAI,173.41226164615014
RAIDEUSE,51.80135167752836
REDIGENT,58.62877142167511
RAMOLLIE,83.43495051894762
RENOMMAS,66.77745594979484
RIPIENOS,83.38764180545499
RUCHERAS,92.23002655080859
RETROFIT,77.62225440502051
RESITUAT,37.570118271783734
RESERVEZ,80.62684045377746
RECELANT,42.31209268645909
RESALUAS,69.10668597634564
RAMASSAI,113.63673666425295
RECADREE,59.57784214337437
RUBANERA,90.79193820902728
RETONDRE,43.930243784697076
REFIXERA,83.94134685010862
REGLAMES,57.532464397779385
RECACHER,114.28843832971278
RIQUIQUI,668.5607048032826
RABOUTEE,53.94665701182718
RIFLERAI,121.94665701182718
RETOQUAT,102.68283852280956
RESSUAGE,70.20540671011345
RECOURBE,75.36253922278541
RUINASSE,72.08906589427951
REBATTIS,50.89090031378228
RUMINONS,68.32416123581946
RENEIGEA,46.82379917933864
REFONDRA,89.41226164615013
REALIGNE,48.793869176924936
RENVOYEZ,126.98165580497225
RICANONS,53.8356263577118
RAPPUYER,150.37291817523533
RASSUREE,44.07361815109824
RABOTANT,97.02799903451606
RETAMANT,94.37146994931209
RAGOTANT,91.26116340815834
RIGAUDON,82.19478638667633
ROUGIREZ,78.19044170890659
RESEMEES,102.23002655080859
RECELEUR,61.300748250060344
RAGREAGE,130.7069756215303
RETISSAS,58.697803524016415
REDOUTAT,76.31981655804972
RADICAUX,105.4209510016896
RECLAMES,47.2959208303162
RETOMBEZ,94.61235819454501
RENIEREZ,48.559739319333815
RETENONS,49.05310161718561
ROUSSIRA,54.00217233888487
RELISENT,27.926381848901762
RUSSISAI,132.736905623944
RAINATES,34.80159304851557
REPENDIT,53.83466087376297
ROUVRIEZ,83.42143374366401
REUSSIRA,46.340574462949554
RECLAMEZ,96.44919140719286
REVOULUT,120.22664735698768
REGREENT,60.85807385952209
RECABLEZ,100.03161959932416
REMISAIS,78.46994931209268
RESTIONS,43.76659425537051
REVISSER,47.635771180304125
REITERAT,52.26912865073618
RALLIENT,56.928071445812215
REGROUPA,89.92686459087618
RAMANDER,84.04175718078687
RASSIERA,58.54236060825489
REFONDER,66.19961380642047
RALLIAIS,82.67221819937244
RURALITE,38.396572531981654
ROSISSES,147.55032585083273
REPERDEZ,118.58339367608014
RADINONS,51.18826937002172
REGELANT,51.83176442191649
REPRIMAS,37.98286265990828
RESOLVEZ,71.13902968863142
RIVERIEZ,100.5689114168477
RESORBAT,36.996620806179095
RETUBAIS,39.52232681631668
REGIRONT,41.21964759835868
RASSASIE,103.68983828143857
ROITELET,59.70045860487569
RAMIFIAT,88.89717595944967
RAMONAIS,32.91841660632392
RESEMONS,57.423847453536084
RAMEUSES,55.70432054067101
ROIDIRAS,48.2401641322713
RAGRAFEE,96.79048998310402
RENTRAYA,69.26068066618393
RUTERIEZ,41.55949794834661
REMBARRE,121.4870866521844
RETRIBUA,44.333333333333336
RESITUEZ,35.84286748732802
RAGOUTAI,47.666183924692255
RHUMERIE,84.8551774076756
REGIRAIT,52.7137340091721
REMIXAIT,101.0429640357229
RENVIANT,70.00893072652667
REVIENNE,85.93265749456916
RIVERONT,64.77214578807627
RECOUREZ,59.857832488534875
RECHAPPE,211.54839488293507
REVOTANT,92.95365677045619
RECEPTIF,70.63118513154718
RAIDIRAS,52.07796282886797
RECREAIS,32.7040791696838
RADOUBAI,83.77238715906348
RODAILLA,99.5030171373401
REEVALUA,116.12768525223268
RECUSONS,69.14530533429881
RISQUAIS,126.52546463915037
RENVIIEZ,85.89210716871833
RATURAIS,24.3058170407917
REAFFUTE,111.73956070480328
REMISIEZ,76.90296886314265
RANIMAIS,51.25585324643978
RIFLERAS,57.937002172338886
REFUGIER,60.74462949553464
RATAIENT,66.6543567463191
RECEVANT,58.79580014482259
REPINCAI,68.38015930485156
RUSSISEE,75.30219647598359
RADICALE,75.6642529567946
RELAXONS,53.38764180545498
RADOUCIR,46.8353849867246
ROLISTES,42.04706734250543
REFONTES,36.84262611634082
RAFFUTES,77.07482500603427
RECRIREZ,77.62370263094375
RECOLAIT,40.840212406468744
ROYAUMES,72.57566980448951
RENACLER,39.781076514602944
RESPECTE,64.84262611634081
RAQUERAS,80.79000724112962
RENDRAIT,37.0854453294714
REFERMAT,51.14675356022206
RECLASSE,73.4011585807386
REPARLEE,50.252715423606084
RECEDENT,68.20588945208786
RINCIONS,90.87207337678011
REMETTEZ,118.87400434467777
RETESTEZ,83.5754284335023
RETISSES,54.393193338160756
RISQUANT,47.13661597875935
RELACHEE,94.8223509534154
RHODIEES,57.50591358918658
RESPIREZ,45.87955587738354
REPUGNAT,57.725078445570844
REIFIAIT,118.21119961380641
RECOPIER,43.52667149408641
RESIGNAS,48.96765628771422
RECABLES,48.908761766835624
REACQUIS,66.89186579773111
RESISTEZ,51.49143132995414
REFONDIS,59.097031136857346
REPLANTE,50.793869176924936
RETENDRE,48.54477431812696
RETERSER,52.37533188510741
RAMPERAI,102.96572531981656
REFRENES,48.95269128650736
RECLAPES,50.000241370987204
ROBURITE,61.5165339126237
RIVETENT,95.47308713492639
REMARIAT,37.66280473087135
RELAISSA,59.602461984069514
RENTAMES,35.948587979724834
RETAMENT,72.25561187545257
RAVINERA,63.50591358918658
REGALIEZ,67.68983828143857
ROIDIREZ,109.53053342988173
RECREANT,40.38981414433985
REVASSAT,71.24716389090031
RESINAIT,36.860970311368575
RACOLAGE,101.89307265266714
REPORTER,61.663770214820175
RALAIENT,43.99927588703838
REBRODER,116.6842867487328
REMPOTEE,62.46319092445088
RONDIREZ,68.68670045860488
RABANTES,50.118513154718805
RELAYENT,62.64904658460053
RETORDES,31.264059860004828
ROUVERTS,71.79652425778421
RAMEALES,48.72387159063481
REDOUBLA,120.31836833212648
REUNIRAS,24.32174752594738
RENDZINE,103.78155925657735
RETIVITE,96.47912140960656
RAGONDIN,98.03065411537533
REJOINTS,49.87617668356263
RECUISIT,44.139271059618636
RECTIONS,32.83490224475018
RECRACHA,213.95969104513637
REDUISIT,50.91310644460536
RABROUAT,51.69611392710596
RESERVAS,53.225440502051654
RECEDAIS,39.39633116099445
REGIMBEE,89.4209510016896
RANGEAIT,73.18295920830316
REVISSAS,97.79990345160512
RANGEANT,144.97827661115133
RECHAPAI,139.58701424088824
REOPEREE,93.52377504223992
RACLERAI,79.71300989621048
REMPORTE,61.126478397296644
RIPOLINA,67.14820178614531
